,departure,arrival,user,tt
11168,506.0,543.2834860420505,3668,37.28348604205053
11169,565.0,591.5040655828029,3669,26.504065582802923
11170,516.0,551.662156980532,3670,35.66215698053202
11171,478.0,518.0680472216854,3671,40.06804722168545
11172,466.0,505.8837211881937,3672,39.883721188193704
11173,533.0,565.6967158485579,3673,32.696715848557915
11174,554.0,582.5158847528348,3674,28.515884752834836
11175,409.0,439.3064799343565,3675,30.306479934356503
11176,468.0,507.98193694481984,3676,39.981936944819836
11177,507.0,544.1252558068193,3677,37.12525580681927
11178,528.0,561.6082119046328,3678,33.60821190463275
11179,543.0,573.6972373624462,3679,30.69723736244623
11180,397.0,424.34570593001945,3680,27.34570593001945
11181,477.0,517.0883618466353,3681,40.08836184663528
11182,537.0,568.9105534617236,3682,31.910553461723566
11183,409.0,439.3064799343565,3683,30.306479934356503
11184,499.0,537.2573826268231,3684,38.25738262682307
11185,485.0,524.6857833419592,3685,39.68578334195922
11186,576.0,601.0847460187103,3686,25.084746018710348
11187,492.0,531.0621042402197,3687,39.062104240219696
11188,472.0,512.0974124723627,3688,40.09741247236275
11189,469.0,509.01416392608985,3689,40.01416392608985
11190,449.0,487.42829059520386,3690,38.42829059520386
11191,500.0,538.1242021824764,3691,38.12420218247644
11192,524.0,558.3026719780339,3692,34.30267197803391
11193,543.0,573.6972373624462,3693,30.69723736244623
11194,437.0,473.60790586645226,3694,36.607905866452256
11195,395.0,421.9307968769881,3695,26.930796876988097
11196,507.0,544.1252558068193,3696,37.12525580681927
11197,456.0,495.1222710847592,3697,39.12227108475918
11198,518.0,553.3177223689959,3698,35.317722368995874
11199,431.0,466.54211102789304,3699,35.54211102789304
11200,501.0,538.9929981015448,3700,37.9929981015448
11201,502.0,539.85844980054,3701,37.85844980054003
11202,510.0,546.6658626289864,3702,36.66586262898636
11203,401.0,429.27616589031845,3703,28.276165890318453
11204,558.0,585.7398002485779,3704,27.73980024857792
11205,517.0,552.4920105482893,3705,35.49201054828927
11206,458.0,497.2814160457863,3706,39.28141604578627
11207,431.0,466.54211102789304,3707,35.54211102789304
11208,556.0,584.1239366739985,3708,28.123936673998514
11209,538.0,569.712947845841,3709,31.712947845840972
11210,546.0,576.0893061185466,3710,30.089306118546574
11211,467.0,506.943074785587,3711,39.94307478558699
11212,545.0,575.2918424796467,3712,30.291842479646675
11213,481.0,520.9428800695077,3713,39.94288006950774
11214,449.0,487.42829059520386,3714,38.42829059520386
11215,476.0,516.1052384812617,3715,40.10523848126172
11216,441.0,478.2944316702001,3716,37.29443167020008
11217,425.0,459.3707173608425,3717,34.37071736084249
11218,473.0,513.1122753154514,3718,40.11227531545137
11219,510.0,546.6658626289864,3719,36.66586262898636
11220,464.0,503.7551898213285,3720,39.755189821328486
11221,407.0,436.8017026346697,3721,29.80170263466971
11222,425.0,459.3707173608425,3722,34.37071736084249
11223,429.0,464.17033938888403,3723,35.17033938888403
11224,407.0,436.8017026346697,3724,29.80170263466971
11225,555.0,583.3195612083707,3725,28.319561208370715
11226,409.0,439.3064799343565,3726,30.306479934356503
11227,483.0,522.8223713342777,3727,39.822371334277705
11228,418.0,450.6475729796723,3728,32.647572979672304
11229,530.0,563.2473728871969,3729,33.24737288719689
11230,523.0,557.4712005465999,3730,34.4712005465999
11231,435.0,471.2701675557894,3731,36.270167555789385
11232,486.0,525.6114075043317,3732,39.61140750433174
11233,514.0,549.9977857355925,3733,35.997785735592515
11234,392.0,418.37371728622134,3734,26.373717286221336
11235,535.0,567.3084498168898,3735,32.30844981688983
11236,495.0,533.7293884045876,3736,38.72938840458755
11237,493.0,531.9553810481498,3737,38.955381048149775
11238,442.0,479.4565775401104,3738,37.4565775401104
11239,479.0,519.0350564364478,3739,40.0350564364478
11240,445.0,482.906506611331,3740,37.906506611331
11241,392.0,418.37371728622134,3741,26.373717286221336
11242,429.0,464.17033938888403,3742,35.17033938888403
11243,431.0,466.54211102789304,3743,35.54211102789304
11244,469.0,509.01416392608985,3744,40.01416392608985
11245,466.0,505.8837211881937,3745,39.883721188193704
11246,429.0,464.17033938888403,3746,35.17033938888403
11247,404.0,433.02087698952346,3747,29.020876989523458
11248,512.0,548.3351204750941,3748,36.33512047509407
11249,492.0,531.0621042402197,3749,39.062104240219696
11250,528.0,561.6082119046328,3750,33.60821190463275
11251,384.0,409.19235615059756,3751,25.19235615059756
11252,537.0,568.9105534617236,3752,31.910553461723566
11253,421.0,454.41875942302977,3753,33.41875942302977
11254,501.0,538.9929981015448,3754,37.9929981015448
11255,463.0,502.69261364340423,3755,39.69261364340423
11256,532.0,564.8813320882941,3756,32.88133208829413
11257,419.0,451.90254435629936,3757,32.90254435629936
11258,436.0,472.44226908349924,3758,36.44226908349924
11259,475.0,515.1155488430541,3759,40.11554884305406
11260,443.0,480.6110592506702,3760,37.61105925067022
11261,395.0,421.9307968769881,3761,26.930796876988097
11262,459.0,498.3686914757002,3762,39.36869147570019
11263,547.0,576.8904546687313,3763,29.89045466873131
11264,556.0,584.1239366739985,3764,28.123936673998514
11265,393.0,419.55503746683917,3765,26.555037466839167
11266,444.0,481.7622441329738,3766,37.76224413297382
11267,391.0,417.19240440810563,3767,26.19240440810563
11268,525.0,559.130484423453,3768,34.13048442345303
11269,433.0,468.91365670780806,3769,35.91365670780806
11270,547.0,576.8904546687313,3770,29.89045466873131
11271,522.0,556.6390666128507,3771,34.639066612850684
11272,448.0,486.3061889467199,3772,38.306188946719885
11273,452.0,490.7529354366386,3773,38.75293543663861
11274,483.0,522.8223713342777,3774,39.822371334277705
11275,530.0,563.2473728871969,3775,33.24737288719689
11276,521.0,555.8070781743463,3776,34.807078174346316
11277,501.0,538.9929981015448,3777,37.9929981015448
11278,549.0,578.5020541139638,3778,29.502054113963823
11279,480.0,519.9933131336206,3779,39.99331313362063
11280,384.0,409.19235615059756,3780,25.19235615059756
11281,445.0,482.906506611331,3781,37.906506611331
11282,415.0,446.8719009818433,3782,31.871900981843282
11283,464.0,503.7551898213285,3783,39.755189821328486
11284,456.0,495.1222710847592,3784,39.12227108475918
11285,506.0,543.2834860420505,3785,37.28348604205053
11286,490.0,529.2689482122678,3786,39.26894821226779
11287,450.0,488.5415717926976,3787,38.541571792697596
11288,509.0,545.8232829017004,3788,36.823282901700395
11289,449.0,487.42829059520386,3789,38.42829059520386
11290,418.0,450.6475729796723,3790,32.647572979672304
11291,538.0,569.712947845841,3791,31.712947845840972
11292,399.0,426.7987688189778,3792,27.798768818977805
11293,468.0,507.98193694481984,3793,39.981936944819836
11294,469.0,509.01416392608985,3794,40.01416392608985
11295,455.0,494.0389364336361,3795,39.03893643363608
11296,405.0,434.2794781317625,3796,29.279478131762517
11297,502.0,539.85844980054,3797,37.85844980054003
11298,534.0,566.5064097614352,3798,32.50640976143518
11299,462.0,501.6208851113656,3799,39.620885111365624
11300,527.0,560.7860000133385,3800,33.78600001333848
11301,462.0,501.6208851113656,3801,39.620885111365624
11302,444.0,481.7622441329738,3802,37.76224413297382
11303,567.0,593.1975118602954,3803,26.197511860295435
11304,523.0,557.4712005465999,3804,34.4712005465999
11305,553.0,581.7143782878345,3805,28.714378287834506
11306,467.0,506.943074785587,3806,39.94307478558699
11307,523.0,557.4712005465999,3807,34.4712005465999
11308,485.0,524.6857833419592,3808,39.68578334195922
11309,486.0,525.6114075043317,3809,39.61140750433174
11310,520.0,554.9746380049739,3810,34.97463800497394
11311,471.0,511.07439908291735,3811,40.07439908291735
11312,494.0,532.8412023020758,3812,38.84120230207577
11313,433.0,468.91365670780806,3813,35.91365670780806
11314,503.0,540.7245080742703,3814,37.72450807427026
11315,493.0,531.9553810481498,3815,38.955381048149775
11316,470.0,510.0474342558025,3816,40.0474342558025
11317,522.0,556.6390666128507,3817,34.639066612850684
11318,510.0,546.6658626289864,3818,36.66586262898636
11319,503.0,540.7245080742703,3819,37.72450807427026
11320,405.0,434.2794781317625,3820,29.279478131762517
11321,523.0,557.4712005465999,3821,34.4712005465999
11322,519.0,554.1467569345602,3822,35.146756934560244
11323,504.0,541.5844604024458,3823,37.58446040244576
11324,491.0,530.1669142075557,3824,39.16691420755569
11325,450.0,488.5415717926976,3825,38.541571792697596
11326,498.0,536.3831686545498,3826,38.38316865454976
11327,516.0,551.662156980532,3827,35.66215698053202
11328,522.0,556.6390666128507,3828,34.639066612850684
11329,519.0,554.1467569345602,3829,35.146756934560244
11330,531.0,564.0668794274554,3830,33.06687942745543
11331,467.0,506.943074785587,3831,39.94307478558699
11332,443.0,480.6110592506702,3832,37.61105925067022
11333,473.0,513.1122753154514,3833,40.11227531545137
11334,398.0,425.56980915108625,3834,27.569809151086247
11335,534.0,566.5064097614352,3835,32.50640976143518
11336,396.0,423.135070360516,3836,27.13507036051601
11337,518.0,553.3177223689959,3837,35.317722368995874
11338,461.0,500.54479455757837,3838,39.54479455757837
11339,509.0,545.8232829017004,3839,36.823282901700395
11340,454.0,492.9458802697495,3840,38.94588026974952
11341,560.0,587.366174196691,3841,27.366174196690963
11342,536.0,568.1105594352377,3842,32.11055943523775
11343,425.0,459.3707173608425,3843,34.37071736084249
11344,528.0,561.6082119046328,3844,33.60821190463275
11345,443.0,480.6110592506702,3845,37.61105925067022
11346,481.0,520.9428800695077,3846,39.94288006950774
11347,495.0,533.7293884045876,3847,38.72938840458755
11348,485.0,524.6857833419592,3848,39.68578334195922
11349,552.0,580.9125756958124,3849,28.912575695812393
11350,482.0,521.8836431098216,3850,39.883643109821605
11351,448.0,486.3061889467199,3851,38.306188946719885
11352,483.0,522.8223713342777,3852,39.822371334277705
11353,483.0,522.8223713342777,3853,39.822371334277705
11354,421.0,454.41875942302977,3854,33.41875942302977
11355,517.0,552.4920105482893,3855,35.49201054828927
11356,417.0,449.39083133831673,3856,32.39083133831673
11357,424.0,458.15355828034103,3857,34.15355828034103
11358,478.0,518.0680472216854,3858,40.06804722168545
11359,470.0,510.0474342558025,3859,40.0474342558025
11360,485.0,524.6857833419592,3860,39.68578334195922
11361,454.0,492.9458802697495,3861,38.94588026974952
11362,498.0,536.3831686545498,3862,38.38316865454976
11363,524.0,558.3026719780339,3863,34.30267197803391
11364,511.0,547.5037909804541,3864,36.50379098045414
11365,-1.0,-1.0,3865,43.199999999999996
11366,492.0,531.0621042402197,3866,39.062104240219696
11367,503.0,540.7245080742703,3867,37.72450807427026
11368,392.0,418.37371728622134,3868,26.373717286221336
11369,504.0,541.5844604024458,3869,37.58446040244576
11370,450.0,488.5415717926976,3870,38.541571792697596
11371,409.0,439.3064799343565,3871,30.306479934356503
11372,459.0,498.3686914757002,3872,39.36869147570019
11373,539.0,570.508457603742,3873,31.508457603742045
11374,447.0,485.17909606172134,3874,38.17909606172134
11375,432.0,467.7258547225283,3875,35.72585472252831
11376,552.0,580.9125756958124,3876,28.912575695812393
11377,469.0,509.01416392608985,3877,40.01416392608985
11378,468.0,507.98193694481984,3878,39.981936944819836
11379,536.0,568.1105594352377,3879,32.11055943523775
11380,422.0,455.67387269055916,3880,33.673872690559165
11381,454.0,492.9458802697495,3881,38.94588026974952
11382,527.0,560.7860000133385,3882,33.78600001333848
11383,428.0,462.9692701947986,3883,34.96927019479858
11384,504.0,541.5844604024458,3884,37.58446040244576
11385,417.0,449.39083133831673,3885,32.39083133831673
11386,475.0,515.1155488430541,3886,40.11554884305406
11387,580.0,604.713304253064,3887,24.713304253064052
11388,503.0,540.7245080742703,3888,37.72450807427026
11389,469.0,509.01416392608985,3889,40.01416392608985
11390,550.0,579.3068319004587,3890,29.306831900458747
11391,520.0,554.9746380049739,3891,34.97463800497394
11392,406.0,435.53964834874205,3892,29.53964834874205
11393,561.0,588.1845411518345,3893,27.184541151834537
11394,424.0,458.15355828034103,3894,34.15355828034103
11395,534.0,566.5064097614352,3895,32.50640976143518
11396,422.0,455.67387269055916,3896,33.673872690559165
11397,472.0,512.0974124723627,3897,40.09741247236275
11398,559.0,586.5506014403229,3898,27.550601440322907
11399,535.0,567.3084498168898,3899,32.30844981688983
11400,495.0,533.7293884045876,3900,38.72938840458755
11401,537.0,568.9105534617236,3901,31.910553461723566
11402,480.0,519.9933131336206,3902,39.99331313362063
11403,490.0,529.2689482122678,3903,39.26894821226779
11404,481.0,520.9428800695077,3904,39.94288006950774
11405,499.0,537.2573826268231,3905,38.25738262682307
11406,499.0,537.2573826268231,3906,38.25738262682307
11407,396.0,423.135070360516,3907,27.13507036051601
11408,516.0,551.662156980532,3908,35.66215698053202
11409,507.0,544.1252558068193,3909,37.12525580681927
11410,439.0,475.9523475284427,3910,36.952347528442715
11411,449.0,487.42829059520386,3911,38.42829059520386
11412,463.0,502.69261364340423,3912,39.69261364340423
11413,560.0,587.366174196691,3913,27.366174196690963
11414,559.0,586.5506014403229,3914,27.550601440322907
11415,391.0,417.19240440810563,3915,26.19240440810563
11416,440.0,477.12483476077796,3916,37.12483476077796
11417,495.0,533.7293884045876,3917,38.72938840458755
11418,538.0,569.712947845841,3918,31.712947845840972
11419,532.0,564.8813320882941,3919,32.88133208829413
11420,417.0,449.39083133831673,3920,32.39083133831673
11421,433.0,468.91365670780806,3921,35.91365670780806
11422,444.0,481.7622441329738,3922,37.76224413297382
11423,509.0,545.8232829017004,3923,36.823282901700395
11424,439.0,475.9523475284427,3924,36.952347528442715
11425,-1.0,-1.0,3925,43.199999999999996
11426,529.0,562.427527334607,3926,33.42752733460702
11427,425.0,459.3707173608425,3927,34.37071736084249
11428,480.0,519.9933131336206,3928,39.99331313362063
11429,441.0,478.2944316702001,3929,37.29443167020008
11430,512.0,548.3351204750941,3930,36.33512047509407
11431,494.0,532.8412023020758,3931,38.84120230207577
11432,-1.0,-1.0,3932,43.199999999999996
11433,436.0,472.44226908349924,3933,36.44226908349924
11434,461.0,500.54479455757837,3934,39.54479455757837
11435,454.0,492.9458802697495,3935,38.94588026974952
11436,512.0,548.3351204750941,3936,36.33512047509407
11437,445.0,482.906506611331,3937,37.906506611331
11438,431.0,466.54211102789304,3938,35.54211102789304
11439,435.0,471.2701675557894,3939,36.270167555789385
11440,524.0,558.3026719780339,3940,34.30267197803391
11441,523.0,557.4712005465999,3941,34.4712005465999
11442,505.0,542.4341486365552,3942,37.434148636555165
11443,533.0,565.6967158485579,3943,32.696715848557915
11444,451.0,489.64928812022663,3944,38.64928812022663
11445,552.0,580.9125756958124,3945,28.912575695812393
11446,489.0,528.3612514171004,3946,39.36125141710045
11447,492.0,531.0621042402197,3947,39.062104240219696
11448,479.0,519.0350564364478,3948,40.0350564364478
11449,555.0,583.3195612083707,3949,28.319561208370715
11450,450.0,488.5415717926976,3950,38.541571792697596
11451,433.0,468.91365670780806,3951,35.91365670780806
11452,436.0,472.44226908349924,3952,36.44226908349924
11453,506.0,543.2834860420505,3953,37.28348604205053
11454,448.0,486.3061889467199,3954,38.306188946719885
11455,537.0,568.9105534617236,3955,31.910553461723566
11456,430.0,465.35634768051636,3956,35.356347680516365
11457,420.0,453.16015671511354,3957,33.160156715113544
11458,549.0,578.5020541139638,3958,29.502054113963823
11459,416.0,448.1314316189739,3959,32.13143161897392
11460,467.0,506.943074785587,3960,39.94307478558699
11461,550.0,579.3068319004587,3961,29.306831900458747
11462,512.0,548.3351204750941,3962,36.33512047509407
11463,545.0,575.2918424796467,3963,30.291842479646675
11464,536.0,568.1105594352377,3964,32.11055943523775
11465,508.0,544.9749051350079,3965,36.97490513500793
11466,493.0,531.9553810481498,3966,38.955381048149775
11467,404.0,433.02087698952346,3967,29.020876989523458
11468,384.0,409.19235615059756,3968,25.19235615059756
11469,489.0,528.3612514171004,3969,39.36125141710045
11470,449.0,487.42829059520386,3970,38.42829059520386
11471,564.0,590.6656847691936,3971,26.665684769193604
11472,450.0,488.5415717926976,3972,38.541571792697596
