,departure,arrival,user,tt
583,463.0,503.3305644577293,583,40.33056445772928
584,474.0,513.8034348180523,584,39.803434818052324
585,424.0,460.15125065482385,585,36.151250654823855
586,479.0,518.3933589725552,586,39.393358972555234
587,433.0,470.6448643640715,587,37.64486436407151
588,538.0,568.8786532302505,588,30.878653230250507
589,454.0,494.0521447961164,589,40.05214479611641
590,485.0,523.8395015576094,590,38.839501557609424
591,417.0,452.0161286276883,591,35.01612862768832
592,437.0,475.27581699603377,592,38.27581699603377
593,418.0,453.18496953542206,593,35.184969535422056
594,443.0,482.11799227337,594,39.11799227337002
595,460.0,500.3191124890967,595,40.31911248909671
596,437.0,475.27581699603377,596,38.27581699603377
597,417.0,452.0161286276883,597,35.01612862768832
598,406.0,438.5542217557555,598,32.55422175575552
599,393.0,421.49160381189864,599,28.491603811898642
600,469.0,509.1239782558163,600,40.123978255816326
601,529.0,561.6783119456844,601,32.67831194568441
602,474.0,513.8034348180523,602,39.803434818052324
603,508.0,544.0148741838092,603,36.014874183809184
604,526.0,559.227624885777,604,33.227624885777004
605,407.0,439.8127548875334,605,32.8127548875334
606,426.0,462.49578470507333,606,36.49578470507333
607,453.0,492.9852802732381,607,39.98528027323812
608,432.0,469.4864305592634,608,37.4864305592634
609,509.0,544.8709907216586,609,35.870990721658586
610,452.0,491.9165407285168,610,39.91654072851679
611,500.0,537.1192439581616,611,37.11924395816163
612,442.0,480.99341164849653,612,38.99341164849653
613,472.0,511.94601168848146,613,39.94601168848146
614,498.0,535.3906542028333,614,37.390654202833275
615,484.0,522.9345040811213,615,38.934504081121304
616,457.0,497.22423060313804,616,40.22423060313804
617,530.0,562.4907048621911,617,32.49070486219114
618,414.0,448.4615440719163,618,34.46154407191631
619,476.0,515.6470173203872,619,39.64701732038725
620,421.0,456.65977168801686,620,35.65977168801686
621,488.0,526.5476865213598,621,38.547686521359765
622,455.0,495.11252763494525,622,40.11252763494525
623,444.0,483.22744503587336,623,39.22744503587336
624,436.0,474.1140405163666,624,38.11404051636657
625,489.0,527.4396941134918,625,38.43969411349178
626,521.0,555.0638791892934,626,34.0638791892934
627,442.0,480.99341164849653,627,38.99341164849653
628,401.0,432.11699875120814,628,31.116998751208143
629,431.0,468.3274605858961,629,37.32746058589612
630,486.0,524.7464850712787,630,38.7464850712787
631,510.0,545.7274656648885,631,35.72746566488854
632,505.0,541.4323966160699,632,36.43239661606992
633,429.0,466.00601878503585,633,37.00601878503585
634,504.0,540.569148418971,634,36.569148418971054
635,463.0,503.3305644577293,635,40.33056445772928
636,471.0,511.00763821749825,636,40.007638217498254
637,505.0,541.4323966160699,637,36.43239661606992
638,532.0,564.099292048599,638,32.099292048598954
639,471.0,511.00763821749825,639,40.007638217498254
640,474.0,513.8034348180523,640,39.803434818052324
641,436.0,474.1140405163666,641,38.11404051636657
642,512.0,547.4341033102712,642,35.43410331027121
643,512.0,547.4341033102712,643,35.43410331027121
644,510.0,545.7274656648885,644,35.72746566488854
645,497.0,534.5214060118093,645,37.52140601180929
646,416.0,450.84155687317,646,34.84155687317002
647,412.0,446.025647294656,647,34.02564729465598
648,404.0,436.00852300473855,648,32.00852300473855
649,492.0,530.113538865531,649,38.11353886553104
650,477.0,516.5678422538672,650,39.567842253867184
651,440.0,478.7224297896606,651,38.72242978966062
652,483.0,522.0255144897433,652,39.02551448974327
653,540.0,570.4606383532878,653,30.460638353287777
654,417.0,452.0161286276883,654,35.01612862768832
655,446.0,485.42543379307597,655,39.42543379307597
656,500.0,537.1192439581616,656,37.11924395816163
657,395.0,424.1656791351553,657,29.1656791351553
658,442.0,480.99341164849653,658,38.99341164849653
659,401.0,432.11699875120814,659,31.116998751208143
660,473.0,512.8762230811984,660,39.87622308119842
661,508.0,544.0148741838092,661,36.014874183809184
662,395.0,424.1656791351553,662,29.1656791351553
663,445.0,484.3322314874303,663,39.332231487430306
664,424.0,460.15125065482385,664,36.151250654823855
665,524.0,557.5755345941275,665,33.575534594127475
666,478.0,517.4821666260008,666,39.482166626000776
667,436.0,474.1140405163666,667,38.11404051636657
668,505.0,541.4323966160699,668,36.43239661606992
669,501.0,537.9831235951222,669,36.98312359512215
670,550.0,578.3089984873836,670,28.308998487383633
671,477.0,516.5678422538672,671,39.567842253867184
672,504.0,540.569148418971,672,36.569148418971054
673,508.0,544.0148741838092,673,36.014874183809184
674,467.0,507.2097007371095,674,40.20970073710947
675,436.0,474.1140405163666,675,38.11404051636657
676,422.0,457.82158032507243,676,35.82158032507243
677,461.0,501.32739309575766,677,40.32739309575766
678,524.0,557.5755345941275,678,33.575534594127475
679,509.0,544.8709907216586,679,35.870990721658586
680,533.0,564.8994808174087,680,31.899480817408744
681,459.0,499.29107331842425,681,40.29107331842425
682,532.0,564.099292048599,682,32.099292048598954
683,486.0,524.7464850712787,683,38.7464850712787
684,542.0,572.0403777861835,684,30.040377786183512
685,404.0,436.00852300473855,685,32.00852300473855
686,464.0,504.31253180620087,686,40.312531806200866
687,472.0,511.94601168848146,687,39.94601168848146
688,417.0,452.0161286276883,688,35.01612862768832
689,508.0,544.0148741838092,689,36.014874183809184
690,499.0,536.2570610716525,690,37.257061071652515
691,468.0,508.1682982723031,691,40.168298272303105
692,475.0,514.7244513389086,692,39.72445133890858
693,433.0,470.6448643640715,693,37.64486436407151
694,541.0,571.2498845315127,694,30.24988453151275
695,498.0,535.3906542028333,695,37.390654202833275
696,469.0,509.1239782558163,696,40.123978255816326
697,512.0,547.4341033102712,697,35.43410331027121
698,449.0,488.68897568064466,698,39.68897568064466
699,457.0,497.22423060313804,699,40.22423060313804
700,479.0,518.3933589725552,700,39.393358972555234
701,505.0,541.4323966160699,701,36.43239661606992
702,394.0,422.8319248578167,702,28.831924857816716
703,408.0,441.0657277533799,703,33.06572775337992
704,484.0,522.9345040811213,704,38.934504081121304
705,493.0,531.0041311364795,705,38.00413113647949
706,427.0,463.6660939554428,706,36.66609395544282
707,503.0,539.7064649330996,707,36.706464933099596
708,498.0,535.3906542028333,708,37.390654202833275
709,482.0,521.112595988286,709,39.11259598828599
710,508.0,544.0148741838092,710,36.014874183809184
711,487.0,525.6494562429931,711,38.6494562429931
712,434.0,471.79786148477416,712,37.79786148477416
713,426.0,462.49578470507333,713,36.49578470507333
714,538.0,568.8786532302505,714,30.878653230250507
715,455.0,495.11252763494525,715,40.11252763494525
716,526.0,559.227624885777,716,33.227624885777004
717,454.0,494.0521447961164,717,40.05214479611641
718,521.0,555.0638791892934,718,34.0638791892934
719,392.0,420.15142067192534,719,28.151420671925337
720,465.0,505.28482343500895,720,40.284823435008946
721,404.0,436.00852300473855,721,32.00852300473855
722,442.0,480.99341164849653,722,38.99341164849653
723,535.0,566.4950150332857,723,31.495015033285654
724,441.0,479.86161646581553,724,38.86161646581553
725,532.0,564.099292048599,725,32.099292048598954
726,438.0,476.4295507807716,726,38.42955078077159
727,535.0,566.4950150332857,727,31.495015033285654
728,488.0,526.5476865213598,728,38.547686521359765
729,415.0,449.6577855349284,729,34.657785534928394
730,429.0,466.00601878503585,730,37.00601878503585
731,489.0,527.4396941134918,731,38.43969411349178
732,483.0,522.0255144897433,732,39.02551448974327
733,465.0,505.28482343500895,733,40.284823435008946
734,461.0,501.32739309575766,734,40.32739309575766
735,542.0,572.0403777861835,735,30.040377786183512
736,439.0,477.57784735270553,736,38.57784735270553
737,535.0,566.4950150332857,737,31.495015033285654
738,508.0,544.0148741838092,738,36.014874183809184
739,509.0,544.8709907216586,739,35.870990721658586
740,477.0,516.5678422538672,740,39.567842253867184
741,515.0,549.9828910430803,741,34.98289104308026
742,429.0,466.00601878503585,742,37.00601878503585
743,508.0,544.0148741838092,743,36.014874183809184
744,551.0,579.086465483293,744,28.086465483292955
745,494.0,531.8877463777288,745,37.88774637772883
746,527.0,560.049236697936,746,33.04923669793595
747,551.0,579.086465483293,747,28.086465483292955
748,549.0,577.530563415151,748,28.53056341515105
749,424.0,460.15125065482385,749,36.151250654823855
750,553.0,580.6293248027481,750,27.6293248027481
751,451.0,490.848221380877,751,39.84822138087702
752,409.0,442.3150114647633,752,33.3150114647633
753,516.0,550.82746037387,753,34.82746037387005
754,470.0,510.06810199617854,754,40.06810199617854
755,412.0,446.025647294656,755,34.02564729465598
756,487.0,525.6494562429931,756,38.6494562429931
757,410.0,443.5560188170302,757,33.55601881703018
758,550.0,578.3089984873836,758,28.308998487383633
759,403.0,434.72554967197556,759,31.725549671975557
760,446.0,485.42543379307597,760,39.42543379307597
761,499.0,536.2570610716525,761,37.257061071652515
762,440.0,478.7224297896606,762,38.72242978966062
763,474.0,513.8034348180523,763,39.803434818052324
764,464.0,504.31253180620087,764,40.312531806200866
765,421.0,456.65977168801686,765,35.65977168801686
766,420.0,455.5032133850412,766,35.50321338504119
767,508.0,544.0148741838092,767,36.014874183809184
768,444.0,483.22744503587336,768,39.22744503587336
769,525.0,558.4035286036618,769,33.40352860366181
770,402.0,433.4273133749486,770,31.427313374948596
771,467.0,507.2097007371095,771,40.20970073710947
772,518.0,552.5214621460484,772,34.52146214604841
773,438.0,476.4295507807716,773,38.42955078077159
774,395.0,424.1656791351553,774,29.1656791351553
775,497.0,534.5214060118093,775,37.52140601180929
776,396.0,425.49619024051066,776,29.496190240510657
777,491.0,529.2240992277074,777,38.22409922770737
778,517.0,551.6739142007847,778,34.67391420078468
779,537.0,568.0868505567342,779,31.086850556734248
780,414.0,448.4615440719163,780,34.46154407191631
781,402.0,433.4273133749486,781,31.427313374948596
782,429.0,466.00601878503585,782,37.00601878503585
783,545.0,574.4006153187349,783,29.400615318734935
784,460.0,500.3191124890967,784,40.31911248909671
785,496.0,533.6478515540092,785,37.64785155400921
786,433.0,470.6448643640715,786,37.64486436407151
787,476.0,515.6470173203872,787,39.64701732038725
788,510.0,545.7274656648885,788,35.72746566488854
789,467.0,507.2097007371095,789,40.20970073710947
790,534.0,565.6987698172383,790,31.698769817238258
791,456.0,496.17308634819074,791,40.173086348190736
792,403.0,434.72554967197556,792,31.725549671975557
793,421.0,456.65977168801686,793,35.65977168801686
794,497.0,534.5214060118093,794,37.52140601180929
795,530.0,562.4907048621911,795,32.49070486219114
796,500.0,537.1192439581616,796,37.11924395816163
797,493.0,531.0041311364795,797,38.00413113647949
798,458.0,498.2649906629207,798,40.264990662920695
799,442.0,480.99341164849653,799,38.99341164849653
800,535.0,566.4950150332857,800,31.495015033285654
801,512.0,547.4341033102712,801,35.43410331027121
802,465.0,505.28482343500895,802,40.284823435008946
803,447.0,486.5158474102701,803,39.51584741027011
804,511.0,546.5822640562787,804,35.582264056278746
805,426.0,462.49578470507333,805,36.49578470507333
806,391.0,418.8114562083521,806,27.811456208352126
807,500.0,537.1192439581616,807,37.11924395816163
808,513.0,548.285393074206,808,35.28539307420601
809,459.0,499.29107331842425,809,40.29107331842425
810,460.0,500.3191124890967,810,40.31911248909671
811,516.0,550.82746037387,811,34.82746037387005
812,400.0,430.80403098927104,812,30.80403098927104
813,393.0,421.49160381189864,813,28.491603811898642
814,407.0,439.8127548875334,814,32.8127548875334
815,468.0,508.1682982723031,815,40.168298272303105
816,499.0,536.2570610716525,816,37.257061071652515
817,397.0,426.82390205441743,817,29.82390205441743
818,394.0,422.8319248578167,818,28.831924857816716
819,456.0,496.17308634819074,819,40.173086348190736
820,451.0,490.848221380877,820,39.84822138087702
821,525.0,558.4035286036618,821,33.40352860366181
822,422.0,457.82158032507243,822,35.82158032507243
823,431.0,468.3274605858961,823,37.32746058589612
824,540.0,570.4606383532878,824,30.460638353287777
825,403.0,434.72554967197556,825,31.725549671975557
826,412.0,446.025647294656,826,34.02564729465598
827,528.0,560.8656722145942,827,32.865672214594156
828,411.0,444.79235196486377,828,33.79235196486377
829,505.0,541.4323966160699,829,36.43239661606992
830,515.0,549.9828910430803,830,34.98289104308026
831,470.0,510.06810199617854,831,40.06810199617854
832,412.0,446.025647294656,832,34.02564729465598
833,429.0,466.00601878503585,833,37.00601878503585
834,497.0,534.5214060118093,834,37.52140601180929
835,527.0,560.049236697936,835,33.04923669793595
836,420.0,455.5032133850412,836,35.50321338504119
837,420.0,455.5032133850412,837,35.50321338504119
838,445.0,484.3322314874303,838,39.332231487430306
839,540.0,570.4606383532878,839,30.460638353287777
840,419.0,454.346567300291,840,35.346567300290985
841,505.0,541.4323966160699,841,36.43239661606992
842,418.0,453.18496953542206,842,35.184969535422056
843,453.0,492.9852802732381,843,39.98528027323812
844,424.0,460.15125065482385,844,36.151250654823855
845,507.0,543.1551229677169,845,36.15512296771692
846,390.0,417.4735418490491,846,27.473541849049127
847,402.0,433.4273133749486,847,31.427313374948596
848,456.0,496.17308634819074,848,40.173086348190736
849,456.0,496.17308634819074,849,40.173086348190736
850,434.0,471.79786148477416,850,37.79786148477416
851,468.0,508.1682982723031,851,40.168298272303105
852,449.0,488.68897568064466,852,39.68897568064466
853,441.0,479.86161646581553,853,38.86161646581553
854,463.0,503.3305644577293,854,40.33056445772928
855,464.0,504.31253180620087,855,40.312531806200866
856,428.0,464.83575266636996,856,36.835752666369956
857,458.0,498.2649906629207,857,40.264990662920695
858,545.0,574.4006153187349,858,29.400615318734935
859,439.0,477.57784735270553,859,38.57784735270553
860,457.0,497.22423060313804,860,40.22423060313804
861,500.0,537.1192439581616,861,37.11924395816163
862,470.0,510.06810199617854,862,40.06810199617854
863,442.0,480.99341164849653,863,38.99341164849653
864,451.0,490.848221380877,864,39.84822138087702
865,514.0,549.133874073733,865,35.133874073732954
866,453.0,492.9852802732381,866,39.98528027323812
867,477.0,516.5678422538672,867,39.567842253867184
868,446.0,485.42543379307597,868,39.42543379307597
869,506.0,542.2957023252396,869,36.29570232523963
870,443.0,482.11799227337,870,39.11799227337002
871,491.0,529.2240992277074,871,38.22409922770737
872,453.0,492.9852802732381,872,39.98528027323812
873,421.0,456.65977168801686,873,35.65977168801686
874,455.0,495.11252763494525,874,40.11252763494525
875,426.0,462.49578470507333,875,36.49578470507333
876,479.0,518.3933589725552,876,39.393358972555234
877,486.0,524.7464850712787,877,38.7464850712787
878,394.0,422.8319248578167,878,28.831924857816716
879,451.0,490.848221380877,879,39.84822138087702
880,405.0,437.2848373238248,880,32.284837323824775
881,403.0,434.72554967197556,881,31.725549671975557
882,408.0,441.0657277533799,882,33.06572775337992
883,477.0,516.5678422538672,883,39.567842253867184
884,418.0,453.18496953542206,884,35.184969535422056
885,551.0,579.086465483293,885,28.086465483292955
886,399.0,429.4795533975599,886,30.479553397559926
887,443.0,482.11799227337,887,39.11799227337002
888,497.0,534.5214060118093,888,37.52140601180929
889,546.0,575.1853718800398,889,29.18537188003984
890,478.0,517.4821666260008,890,39.482166626000776
891,486.0,524.7464850712787,891,38.7464850712787
892,476.0,515.6470173203872,892,39.64701732038725
893,500.0,537.1192439581616,893,37.11924395816163
894,457.0,497.22423060313804,894,40.22423060313804
895,514.0,549.133874073733,895,35.133874073732954
