,departure,arrival,user,tt
21657,484.0,521.8056459951911,6657,37.80564599519107
21658,434.0,470.81650362867435,6658,36.816503628674354
21659,454.0,492.3504187573535,6659,38.35041875735351
21660,495.0,531.9067229222981,6660,36.90672292229806
21661,426.0,461.66054086132294,6661,35.66054086132294
21662,487.0,524.5863636719764,6662,37.586363671976414
21663,394.0,421.889501991707,6663,27.889501991706993
21664,474.0,512.3117029488399,6664,38.311702948839866
21665,462.0,500.48498005130796,6665,38.48498005130796
21666,482.0,519.9381823480321,6666,37.938182348032115
21667,445.0,482.8381023765314,6667,37.838102376531424
21668,458.0,496.44358502807563,6668,38.44358502807563
21669,469.0,507.4336823693411,6669,38.43368236934111
21670,529.0,561.3831370447638,6670,32.38313704476377
21671,409.0,441.02252715416944,6671,32.02252715416944
21672,398.0,426.94450823024135,6672,28.944508230241354
21673,498.0,534.6026016751005,6673,36.60260167510046
21674,493.0,530.0928090059083,6674,37.09280900590829
21675,544.0,573.9063694767576,6675,29.906369476757618
21676,456.0,494.411323404574,6676,38.41132340457398
21677,446.0,483.9116511773236,6677,37.91165117732362
21678,525.0,557.9941960502433,6678,32.99419605024332
21679,493.0,530.0928090059083,6679,37.09280900590829
21680,411.0,443.53051761912093,6680,32.53051761912093
21681,507.0,542.5199292682514,6681,35.51992926825142
21682,552.0,580.4960671139213,6682,28.4960671139213
21683,397.0,425.676744289279,6683,28.676744289278986
21684,449.0,487.11765009880673,6684,38.117650098806735
21685,536.0,567.2555014272054,6685,31.255501427205445
21686,394.0,421.889501991707,6686,27.889501991706993
21687,432.0,468.5778197061725,6687,36.57781970617248
21688,479.0,517.1075671407718,6688,38.107567140771835
21689,423.0,458.11253573775525,6689,35.11253573775525
21690,545.0,574.7354880497944,6690,29.735488049794412
21691,472.0,510.3694293816666,6691,38.36942938166658
21692,408.0,439.7605017782505,6692,31.7605017782505
21693,408.0,439.7605017782505,6693,31.7605017782505
21694,445.0,482.8381023765314,6694,37.838102376531424
21695,443.0,480.6769322719822,6695,37.676932271982196
21696,445.0,482.8381023765314,6696,37.838102376531424
21697,455.0,493.382527191118,6697,38.382527191118015
21698,402.0,432.0460133092067,6698,30.046013309206728
21699,427.0,462.82190297174225,6699,35.82190297174225
21700,462.0,500.48498005130796,6700,38.48498005130796
21701,509.0,544.2546945019535,6701,35.25469450195351
21702,405.0,435.90559948831515,6702,30.905599488315147
21703,403.0,433.33271286906324,6703,30.332712869063243
21704,490.0,527.3594011528646,6704,37.35940115286462
21705,524.0,557.1495673398065,6705,33.14956733980648
21706,457.0,495.43027801738685,6706,38.430278017386854
21707,515.0,549.425042180734,6707,34.42504218073395
21708,451.0,489.21554086301444,6708,38.21554086301444
21709,581.0,605.5309888232159,6709,24.53098882321592
21710,410.0,442.27937846885106,6710,32.279378468851064
21711,402.0,432.0460133092067,6711,30.046013309206728
21712,503.0,539.0263105914071,6712,36.02631059140708
21713,530.0,562.2281734195392,6713,32.22817341953919
21714,521.0,554.5843426537788,6714,33.584342653778776
21715,400.0,429.49349249401416,6715,29.493492494014163
21716,541.0,571.4159778212261,6716,30.41597782122608
21717,409.0,441.02252715416944,6717,32.02252715416944
21718,406.0,437.19370721538644,6718,31.19370721538644
21719,538.0,568.9185641900044,6719,30.918564190004417
21720,412.0,444.7736249364316,6720,32.77362493643159
21721,429.0,465.14309380376994,6721,36.14309380376994
21722,430.0,466.2987022707023,6722,36.29870227070228
21723,467.0,505.4668539898116,6723,38.466853989811625
21724,562.0,588.7393483585977,6724,26.73934835859768
21725,541.0,571.4159778212261,6725,30.41597782122608
21726,405.0,435.90559948831515,6726,30.905599488315147
21727,435.0,471.92676179723117,6727,36.926761797231165
21728,412.0,444.7736249364316,6728,32.77362493643159
21729,432.0,468.5778197061725,6729,36.57781970617248
21730,483.0,520.873429377652,6730,37.87342937765197
21731,502.0,538.1459234029305,6731,36.14592340293052
21732,443.0,480.6769322719822,6732,37.676932271982196
21733,528.0,560.5355619339068,6733,32.53556193390682
21734,522.0,555.4416552560679,6734,33.44165525606786
21735,437.0,474.13869295990276,6735,37.138692959902755
21736,552.0,580.4960671139213,6736,28.4960671139213
21737,486.0,523.657044661797,6737,37.657044661797045
21738,463.0,501.4922725772219,6738,38.49227257722191
21739,543.0,573.0774140095036,6739,30.077414009503627
21740,539.0,569.7504261893446,6740,30.75042618934458
21741,524.0,557.1495673398065,6741,33.14956733980648
21742,513.0,547.7062267070755,6742,34.70622670707553
21743,439.0,476.3257101691106,6743,37.32571016911061
21744,420.0,454.54137560086156,6744,34.54137560086156
21745,504.0,539.9008626892805,6745,35.90086268928053
21746,529.0,561.3831370447638,6746,32.38313704476377
21747,478.0,516.1547005857649,6747,38.154700585764886
21748,464.0,502.4911405776836,6748,38.49114057768361
21749,443.0,480.6769322719822,6749,37.676932271982196
21750,542.0,572.2477317861176,6750,30.247731786117583
21751,474.0,512.3117029488399,6751,38.311702948839866
21752,468.0,506.45204457943373,6752,38.45204457943373
21753,472.0,510.3694293816666,6753,38.36942938166658
21754,551.0,579.6800690032694,6754,28.68006900326941
21755,403.0,433.33271286906324,6755,30.332712869063243
21756,529.0,561.3831370447638,6756,32.38313704476377
21757,462.0,500.48498005130796,6757,38.48498005130796
21758,482.0,519.9381823480321,6758,37.938182348032115
21759,454.0,492.3504187573535,6759,38.35041875735351
21760,526.0,558.8405325635115,6760,32.84053256351149
21761,409.0,441.02252715416944,6761,32.02252715416944
21762,448.0,486.0611194087671,6762,38.06111940876713
21763,561.0,587.9044355175938,6763,26.90443551759381
21764,419.0,453.3325516671164,6764,34.33255166711638
21765,467.0,505.4668539898116,6765,38.466853989811625
21766,507.0,542.5199292682514,6766,35.51992926825142
21767,414.0,447.24535409434725,6767,33.24535409434725
21768,567.0,592.9782881880662,6768,25.978288188066244
21769,467.0,505.4668539898116,6769,38.466853989811625
21770,539.0,569.7504261893446,6770,30.75042618934458
21771,500.0,536.3809235160531,6771,36.380923516053144
21772,480.0,518.0523104283866,6772,38.05231042838659
21773,556.0,583.7709007252288,6773,27.770900725228785
21774,519.0,552.8720029462479,6774,33.8720029462479
21775,445.0,482.8381023765314,6775,37.838102376531424
21776,409.0,441.02252715416944,6776,32.02252715416944
21777,534.0,565.5887573106345,6777,31.58875731063449
21778,420.0,454.54137560086156,6778,34.54137560086156
21779,453.0,491.3169641105778,6779,38.31696411057783
21780,435.0,471.92676179723117,6780,36.926761797231165
21781,409.0,441.02252715416944,6781,32.02252715416944
21782,520.0,553.7253708000817,6782,33.72537080008169
21783,397.0,425.676744289279,6783,28.676744289278986
21784,406.0,437.19370721538644,6784,31.19370721538644
21785,456.0,494.411323404574,6785,38.41132340457398
21786,465.0,503.484798535658,6786,38.484798535658
21787,492.0,529.184526000012,6787,37.184526000012056
21788,402.0,432.0460133092067,6788,30.046013309206728
21789,512.0,546.8440995360786,6789,34.8440995360786
21790,433.0,469.7024902638352,6790,36.702490263835216
21791,440.0,477.41532476817633,6791,37.41532476817633
21792,483.0,520.873429377652,6792,37.87342937765197
21793,472.0,510.3694293816666,6793,38.36942938166658
21794,553.0,581.3136296146877,6794,28.31362961468767
21795,543.0,573.0774140095036,6795,30.077414009503627
21796,401.0,430.7688410670846,6796,29.768841067084622
21797,496.0,532.8094552710775,6797,36.80945527107747
21798,546.0,575.5615766934773,6798,29.561576693477264
21799,500.0,536.3809235160531,6799,36.380923516053144
21800,530.0,562.2281734195392,6800,32.22817341953919
21801,470.0,508.4147331268207,6801,38.41473312682069
21802,549.0,578.0375942099402,6802,29.037594209940153
21803,403.0,433.33271286906324,6803,30.332712869063243
21804,523.0,556.2973654456548,6804,33.297365445654805
21805,495.0,531.9067229222981,6805,36.90672292229806
21806,463.0,501.4922725772219,6806,38.49227257722191
21807,471.0,509.3908156114287,6807,38.39081561142871
21808,440.0,477.41532476817633,6808,37.41532476817633
21809,535.0,566.4247397118997,6809,31.424739711899747
21810,442.0,479.5910434678492,6810,37.591043467849204
21811,429.0,465.14309380376994,6811,36.14309380376994
21812,553.0,581.3136296146877,6812,28.31362961468767
21813,462.0,500.48498005130796,6813,38.48498005130796
21814,408.0,439.7605017782505,6814,31.7605017782505
21815,503.0,539.0263105914071,6815,36.02631059140708
21816,403.0,433.33271286906324,6816,30.332712869063243
21817,530.0,562.2281734195392,6817,32.22817341953919
21818,464.0,502.4911405776836,6818,38.49114057768361
21819,498.0,534.6026016751005,6819,36.60260167510046
21820,464.0,502.4911405776836,6820,38.49114057768361
21821,519.0,552.8720029462479,6821,33.8720029462479
21822,445.0,482.8381023765314,6822,37.838102376531424
21823,439.0,476.3257101691106,6823,37.32571016911061
21824,493.0,530.0928090059083,6824,37.09280900590829
21825,483.0,520.873429377652,6825,37.87342937765197
21826,472.0,510.3694293816666,6826,38.36942938166658
21827,534.0,565.5887573106345,6827,31.58875731063449
21828,558.0,585.4187276417772,6828,27.418727641777195
21829,564.0,590.422019819583,6829,26.422019819583056
21830,441.0,478.50290000611244,6830,37.50290000611244
21831,420.0,454.54137560086156,6831,34.54137560086156
21832,463.0,501.4922725772219,6832,38.49227257722191
21833,449.0,487.11765009880673,6833,38.117650098806735
21834,437.0,474.13869295990276,6834,37.138692959902755
21835,435.0,471.92676179723117,6835,36.926761797231165
21836,472.0,510.3694293816666,6836,38.36942938166658
21837,428.0,463.98232975270025,6837,35.98232975270025
21838,424.0,459.3035058674634,6838,35.3035058674634
21839,413.0,446.0123587189282,6839,33.012358718928226
21840,458.0,496.44358502807563,6840,38.44358502807563
21841,505.0,540.7763794948623,6841,35.77637949486234
21842,421.0,455.73780482984216,6842,34.73780482984216
21843,452.0,490.2644723305998,6843,38.2644723305998
21844,538.0,568.9185641900044,6844,30.918564190004417
21845,419.0,453.3325516671164,6845,34.33255166711638
21846,505.0,540.7763794948623,6846,35.77637949486234
21847,518.0,552.0091895021205,6847,34.009189502120535
21848,398.0,426.94450823024135,6848,28.944508230241354
21849,431.0,467.4408916400762,6849,36.44089164007619
21850,492.0,529.184526000012,6850,37.184526000012056
21851,485.0,522.730683026344,6851,37.73068302634397
21852,435.0,471.92676179723117,6852,36.926761797231165
21853,535.0,566.4247397118997,6853,31.424739711899747
21854,405.0,435.90559948831515,6854,30.905599488315147
21855,444.0,481.75862085698236,6855,37.75862085698236
21856,430.0,466.2987022707023,6856,36.29870227070228
21857,415.0,448.4793390098962,6857,33.479339009896194
21858,475.0,513.2789471645804,6858,38.27894716458036
21859,433.0,469.7024902638352,6859,36.702490263835216
21860,386.0,412.1176815896447,6860,26.11768158964469
21861,445.0,482.8381023765314,6861,37.838102376531424
21862,487.0,524.5863636719764,6862,37.586363671976414
21863,425.0,460.48835568821664,6863,35.48835568821664
21864,428.0,463.98232975270025,6864,35.98232975270025
21865,445.0,482.8381023765314,6865,37.838102376531424
21866,474.0,512.3117029488399,6866,38.311702948839866
21867,431.0,467.4408916400762,6867,36.44089164007619
21868,484.0,521.8056459951911,6868,37.80564599519107
21869,459.0,497.4536311693398,6869,38.453631169339815
21870,486.0,523.657044661797,6870,37.657044661797045
21871,449.0,487.11765009880673,6871,38.117650098806735
21872,484.0,521.8056459951911,6872,37.80564599519107
21873,430.0,466.2987022707023,6873,36.29870227070228
21874,461.0,499.4742493072506,6874,38.4742493072506
21875,391.0,418.1647368027443,6875,27.1647368027443
21876,448.0,486.0611194087671,6876,38.06111940876713
21877,482.0,519.9381823480321,6877,37.938182348032115
21878,565.0,591.2691404758102,6878,26.269140475810218
21879,444.0,481.75862085698236,6879,37.75862085698236
21880,422.0,456.9250417282494,6880,34.925041728249425
21881,410.0,442.27937846885106,6881,32.279378468851064
21882,474.0,512.3117029488399,6882,38.311702948839866
21883,456.0,494.411323404574,6883,38.41132340457398
21884,477.0,515.2007198494998,6884,38.20071984949982
21885,419.0,453.3325516671164,6885,34.33255166711638
21886,416.0,449.7035762554542,6886,33.70357625545421
21887,448.0,486.0611194087671,6887,38.06111940876713
21888,496.0,532.8094552710775,6888,36.80945527107747
21889,468.0,506.45204457943373,6889,38.45204457943373
21890,459.0,497.4536311693398,6890,38.453631169339815
21891,421.0,455.73780482984216,6891,34.73780482984216
21892,409.0,441.02252715416944,6892,32.02252715416944
21893,398.0,426.94450823024135,6893,28.944508230241354
21894,429.0,465.14309380376994,6894,36.14309380376994
21895,457.0,495.43027801738685,6895,38.430278017386854
21896,545.0,574.7354880497944,6896,29.735488049794412
21897,472.0,510.3694293816666,6897,38.36942938166658
21898,422.0,456.9250417282494,6898,34.925041728249425
21899,469.0,507.4336823693411,6899,38.43368236934111
21900,443.0,480.6769322719822,6900,37.676932271982196
21901,436.0,473.0360667188304,6901,37.0360667188304
21902,502.0,538.1459234029305,6902,36.14592340293052
21903,530.0,562.2281734195392,6903,32.22817341953919
21904,542.0,572.2477317861176,6904,30.247731786117583
21905,529.0,561.3831370447638,6905,32.38313704476377
21906,473.0,511.33990409615035,6906,38.33990409615035
21907,539.0,569.7504261893446,6907,30.75042618934458
21908,526.0,558.8405325635115,6908,32.84053256351149
21909,458.0,496.44358502807563,6909,38.44358502807563
21910,478.0,516.1547005857649,6910,38.154700585764886
21911,561.0,587.9044355175938,6911,26.90443551759381
21912,411.0,443.53051761912093,6912,32.53051761912093
21913,500.0,536.3809235160531,6913,36.380923516053144
21914,490.0,527.3594011528646,6914,37.35940115286462
21915,531.0,563.0663836156139,6915,32.06638361561386
21916,453.0,491.3169641105778,6916,38.31696411057783
21917,450.0,488.1682368569193,6917,38.16823685691929
21918,559.0,586.2463781224856,6918,27.246378122485567
21919,534.0,565.5887573106345,6919,31.58875731063449
21920,399.0,428.21912641770405,6920,29.219126417704047
21921,416.0,449.7035762554542,6921,33.70357625545421
21922,458.0,496.44358502807563,6922,38.44358502807563
21923,475.0,513.2789471645804,6923,38.27894716458036
21924,459.0,497.4536311693398,6924,38.453631169339815
21925,482.0,519.9381823480321,6925,37.938182348032115
21926,410.0,442.27937846885106,6926,32.279378468851064
21927,416.0,449.7035762554542,6927,33.70357625545421
21928,475.0,513.2789471645804,6928,38.27894716458036
21929,420.0,454.54137560086156,6929,34.54137560086156
21930,500.0,536.3809235160531,6930,36.380923516053144
21931,428.0,463.98232975270025,6931,35.98232975270025
21932,426.0,461.66054086132294,6932,35.66054086132294
21933,438.0,475.2328858377075,6933,37.2328858377075
21934,475.0,513.2789471645804,6934,38.27894716458036
21935,516.0,550.2864593224338,6935,34.28645932243376
21936,426.0,461.66054086132294,6936,35.66054086132294
21937,465.0,503.484798535658,6937,38.484798535658
21938,524.0,557.1495673398065,6938,33.14956733980648
21939,434.0,470.81650362867435,6939,36.816503628674354
21940,486.0,523.657044661797,6940,37.657044661797045
21941,428.0,463.98232975270025,6941,35.98232975270025
21942,523.0,556.2973654456548,6942,33.297365445654805
21943,405.0,435.90559948831515,6943,30.905599488315147
21944,484.0,521.8056459951911,6944,37.80564599519107
21945,411.0,443.53051761912093,6945,32.53051761912093
21946,387.0,413.30598312658253,6946,26.305983126582532
21947,438.0,475.2328858377075,6947,37.2328858377075
21948,489.0,526.4406987414654,6948,37.44069874146544
21949,516.0,550.2864593224338,6949,34.28645932243376
21950,507.0,542.5199292682514,6950,35.51992926825142
21951,416.0,449.7035762554542,6951,33.70357625545421
21952,429.0,465.14309380376994,6952,36.14309380376994
21953,447.0,484.9913944560494,6953,37.99139445604942
21954,470.0,508.4147331268207,6954,38.41473312682069
21955,408.0,439.7605017782505,6955,31.7605017782505
21956,460.0,498.46346530207893,6956,38.46346530207893
21957,408.0,439.7605017782505,6957,31.7605017782505
21958,458.0,496.44358502807563,6958,38.44358502807563
21959,472.0,510.3694293816666,6959,38.36942938166658
