,departure,arrival,user,tt
13538,468.0,510.86688634510847,6038,42.86688634510847
13539,431.0,470.2986761887546,6039,39.2986761887546
13540,469.0,511.7317001186784,6040,42.73170011867842
13541,412.0,444.835630128787,6041,32.83563012878699
13542,496.0,532.7269882105602,6042,36.726988210560194
13543,438.0,479.25114736839987,6043,41.25114736839987
13544,449.0,492.2454462082444,6044,43.2454462082444
13545,492.0,529.7789520972588,6045,37.77895209725875
13546,412.0,444.835630128787,6046,32.83563012878699
13547,427.0,465.0369319571521,6047,38.03693195715209
13548,395.0,422.7761713838927,6048,27.776171383892688
13549,454.0,497.62752956809277,6049,43.62752956809277
13550,454.0,497.62752956809277,6050,43.62752956809277
13551,448.0,491.1305646731555,6051,43.130564673155504
13552,459.0,502.6246560188981,6052,43.62465601889812
13553,454.0,497.62752956809277,6053,43.62752956809277
13554,543.0,571.0249498708781,6054,28.024949870878118
13555,498.0,534.2028429398702,6055,36.20284293987015
13556,479.0,519.9332626976127,6056,40.93326269761269
13557,426.0,463.710134635068,6057,37.710134635068016
13558,421.0,456.97034845549456,6058,35.97034845549456
13559,500.0,535.6945748298031,6059,35.69457482980306
13560,549.0,576.4396761295741,6060,27.43967612957408
13561,487.0,526.0455388643763,6061,39.04553886437634
13562,431.0,470.2986761887546,6062,39.2986761887546
13563,436.0,476.72832221045087,6063,40.72832221045087
13564,508.0,541.7520805132137,6064,33.75208051321374
13565,441.0,482.9485779690042,6065,41.94857796900419
13566,463.0,506.38655119741316,6066,43.386551197413155
13567,433.0,472.8891540570032,6067,39.889154057003225
13568,427.0,465.0369319571521,6068,38.03693195715209
13569,410.0,442.1691494972299,6069,32.16914949722991
13570,508.0,541.7520805132137,6070,33.75208051321374
13571,464.0,507.29807886620574,6071,43.29807886620574
13572,397.0,425.27427778966785,6072,28.27427778966785
13573,438.0,479.25114736839987,6073,41.25114736839987
13574,500.0,535.6945748298031,6074,35.69457482980306
13575,541.0,569.2304346800706,6075,28.23043468007063
13576,532.0,561.3141275740184,6076,29.314127574018357
13577,497.0,533.4641303211315,6077,36.464130321131506
13578,428.0,466.3544141870741,6078,38.3544141870741
13579,437.0,477.9887516146796,6079,40.988751614679586
13580,410.0,442.1691494972299,6080,32.16914949722991
13581,469.0,511.7317001186784,6081,42.73170011867842
13582,-1.0,-1.0,6082,43.199999999999996
13583,503.0,537.9492120556797,6083,34.94921205567971
13584,529.0,558.7227647464365,6084,29.722764746436496
13585,524.0,554.4928170477217,6085,30.4928170477217
13586,460.0,503.5899918531595,6086,43.58999185315952
13587,446.0,488.86130256854335,6087,42.86130256854335
13588,407.0,438.2038095628184,6088,31.20380956281838
13589,499.0,534.944860708385,6089,35.94486070838502
13590,495.0,531.9869532160592,6090,36.98695321605919
13591,475.0,516.7457768964498,6091,41.7457768964498
13592,545.0,572.8263925263832,6092,27.826392526383188
13593,461.0,504.53311798589834,6093,43.53311798589834
13594,401.0,430.3828630039143,6094,29.38286300391428
13595,481.0,521.4894841211899,6095,40.48948412118989
13596,539.0,567.4516307852628,6096,28.45163078526275
13597,507.0,540.9868267481152,6097,33.98682674811516
13598,525.0,555.332969489351,6098,30.332969489350944
13599,441.0,482.9485779690042,6099,41.94857796900419
13600,464.0,507.29807886620574,6100,43.29807886620574
13601,469.0,511.7317001186784,6101,42.73170011867842
13602,510.0,543.2794604598453,6102,33.27946045984527
13603,435.0,475.46167282721467,6103,40.46167282721467
13604,575.0,600.1201524655705,6104,25.120152465570527
13605,444.0,486.5441868293681,6105,42.54418682936807
13606,540.0,568.3382649632615,6106,28.33826496326151
13607,450.0,493.34845580161414,6107,43.348455801614136
13608,453.0,496.5753587497279,6108,43.57535874972791
13609,425.0,462.3656849880306,6109,37.36568498803058
13610,438.0,479.25114736839987,6110,41.25114736839987
13611,376.0,400.75455042271597,6111,24.754550422715965
13612,451.0,494.4340356067021,6112,43.43403560670208
13613,417.0,451.5754153648227,6113,34.575415364822675
13614,409.0,440.8364863346717,6114,31.83648633467169
13615,446.0,488.86130256854335,6115,42.86130256854335
13616,513.0,545.603512906192,6116,32.60351290619201
13617,456.0,499.66943926041563,6117,43.66943926041563
13618,430.0,468.98745386206383,6118,38.98745386206383
13619,542.0,570.1260973236663,6119,28.126097323666272
13620,499.0,534.944860708385,6120,35.94486070838502
13621,420.0,455.6187501073207,6121,35.61875010732069
13622,395.0,422.7761713838927,6122,27.776171383892688
13623,441.0,482.9485779690042,6123,41.94857796900419
13624,453.0,496.5753587497279,6124,43.57535874972791
13625,491.0,529.0390289482282,6125,38.03902894822818
13626,516.0,547.9676440790731,6126,31.967644079073125
13627,444.0,486.5441868293681,6127,42.54418682936807
13628,494.0,531.2506142906941,6128,37.2506142906941
13629,462.0,505.4656600550122,6129,43.46566005501222
13630,509.0,542.514949565832,6130,33.51494956583201
13631,522.0,552.8301463631428,6131,30.83014636314283
13632,418.0,452.9210626246979,6132,34.921062624697925
13633,449.0,492.2454462082444,6133,43.2454462082444
13634,411.0,443.50219422435885,6134,32.502194224358846
13635,546.0,573.7294721691901,6135,27.729472169190103
13636,562.0,588.2066021695102,6136,26.206602169510234
13637,416.0,450.21821961914634,6137,34.21821961914634
13638,449.0,492.2454462082444,6138,43.2454462082444
13639,512.0,544.8228550992931,6139,32.822855099293065
13640,521.0,552.005397948591,6140,31.005397948591053
13641,551.0,578.2462774581948,6141,27.246277458194754
13642,438.0,479.25114736839987,6142,41.25114736839987
13643,500.0,535.6945748298031,6143,35.69457482980306
13644,503.0,537.9492120556797,6144,34.94921205567971
13645,483.0,523.0269621059404,6145,40.026962105940356
13646,408.0,439.5167983030549,6146,31.516798303054884
13647,480.0,520.7117284047899,6147,40.71172840478994
13648,456.0,499.66943926041563,6148,43.66943926041563
13649,440.0,481.72986088852053,6149,41.729860888520534
13650,478.0,519.1507457755683,6150,41.15074577556834
13651,563.0,589.1166516115234,6151,26.116651611523366
13652,457.0,500.6631111086351,6152,43.66311110863512
13653,397.0,425.27427778966785,6153,28.27427778966785
13654,-1.0,-1.0,6154,43.199999999999996
13655,558.0,584.5739979157618,6155,26.573997915761765
13656,418.0,452.9210626246979,6156,34.921062624697925
13657,-1.0,-1.0,6157,43.199999999999996
13658,462.0,505.4656600550122,6158,43.46566005501222
13659,525.0,555.332969489351,6159,30.332969489350944
13660,477.0,518.36025769,6160,41.360257690000026
13661,514.0,546.3881486885232,6161,32.38814868852319
13662,426.0,463.710134635068,6162,37.710134635068016
13663,526.0,556.1740408475098,6163,30.174040847509787
13664,439.0,480.4981693919126,6164,41.4981693919126
13665,426.0,463.710134635068,6165,37.710134635068016
13666,428.0,466.3544141870741,6166,38.3544141870741
13667,426.0,463.710134635068,6167,37.710134635068016
13668,442.0,484.1593659053085,6168,42.159365905308505
13669,503.0,537.9492120556797,6169,34.94921205567971
13670,506.0,540.2264121960868,6170,34.22641219608681
13671,508.0,541.7520805132137,6171,33.75208051321374
13672,477.0,518.36025769,6172,41.360257690000026
13673,458.0,501.64888559850806,6173,43.64888559850806
13674,517.0,548.7630766716029,6174,31.763076671602903
13675,442.0,484.1593659053085,6175,42.159365905308505
13676,469.0,511.7317001186784,6176,42.73170011867842
13677,575.0,600.1201524655705,6177,25.120152465570527
13678,517.0,548.7630766716029,6178,31.763076671602903
13679,390.0,416.6702268745778,6179,26.670226874577793
13680,442.0,484.1593659053085,6180,42.159365905308505
13681,523.0,553.6584745469679,6181,30.65847454696791
13682,555.0,581.8565071458636,6182,26.85650714586359
13683,457.0,500.6631111086351,6183,43.66311110863512
13684,424.0,461.0096839127491,6184,37.0096839127491
13685,444.0,486.5441868293681,6185,42.54418682936807
13686,424.0,461.0096839127491,6186,37.0096839127491
13687,401.0,430.3828630039143,6187,29.38286300391428
13688,449.0,492.2454462082444,6188,43.2454462082444
13689,425.0,462.3656849880306,6189,37.36568498803058
13690,451.0,494.4340356067021,6190,43.43403560670208
13691,-1.0,-1.0,6191,43.199999999999996
13692,503.0,537.9492120556797,6192,34.94921205567971
13693,426.0,463.710134635068,6193,37.710134635068016
13694,465.0,508.20024889182923,6194,43.20024889182923
13695,500.0,535.6945748298031,6195,35.69457482980306
13696,400.0,429.0980644491724,6196,29.098064449172398
13697,489.0,527.5489677857327,6197,38.54896778573266
13698,430.0,468.98745386206383,6198,38.98745386206383
13699,555.0,581.8565071458636,6199,26.85650714586359
13700,437.0,477.9887516146796,6200,40.988751614679586
13701,486.0,525.2953927482117,6201,39.295392748211725
13702,435.0,475.46167282721467,6202,40.46167282721467
13703,422.0,458.3222887573834,6203,36.322288757383376
13704,480.0,520.7117284047899,6204,40.71172840478994
13705,-1.0,-1.0,6205,43.199999999999996
13706,462.0,505.4656600550122,6206,43.46566005501222
13707,429.0,467.6730378256393,6207,38.67303782563931
13708,379.0,404.03089414210126,6208,25.03089414210126
13709,533.0,562.1830969996024,6209,29.183096999602412
13710,531.0,560.4488639914075,6210,29.448863991407507
13711,532.0,561.3141275740184,6211,29.314127574018357
13712,466.0,509.1005920836749,6212,43.10059208367488
13713,445.0,487.70835752342964,6213,42.70835752342964
13714,419.0,454.2668848026142,6214,35.266884802614186
13715,429.0,467.6730378256393,6215,38.67303782563931
13716,445.0,487.70835752342964,6216,42.70835752342964
13717,510.0,543.2794604598453,6217,33.27946045984527
13718,491.0,529.0390289482282,6218,38.03902894822818
13719,435.0,475.46167282721467,6219,40.46167282721467
13720,490.0,528.2962408328767,6220,38.29624083287672
13721,550.0,577.3416504570152,6221,27.34165045701525
13722,501.0,536.4462117198709,6222,35.44621171987092
13723,428.0,466.3544141870741,6223,38.3544141870741
13724,504.0,538.7054133902573,6224,34.70541339025726
13725,466.0,509.1005920836749,6225,43.10059208367488
13726,553.0,580.0495582155736,6226,27.049558215573597
13727,403.0,432.96996334413006,6227,29.969963344130065
13728,547.0,574.6315094221118,6228,27.631509422111776
13729,399.0,427.81807587419803,6229,28.81807587419803
13730,411.0,443.50219422435885,6230,32.502194224358846
13731,506.0,540.2264121960868,6231,34.22641219608681
13732,474.0,515.9309329472251,6232,41.930932947225074
13733,477.0,518.36025769,6233,41.360257690000026
13734,453.0,496.5753587497279,6234,43.57535874972791
13735,535.0,563.930980849804,6235,28.930980849803973
13736,455.0,498.6629898279782,6236,43.66298982797821
13737,456.0,499.66943926041563,6237,43.66943926041563
13738,403.0,432.96996334413006,6238,29.969963344130065
13739,422.0,458.3222887573834,6239,36.322288757383376
13740,420.0,455.6187501073207,6240,35.61875010732069
13741,465.0,508.20024889182923,6241,43.20024889182923
13742,509.0,542.514949565832,6242,33.51494956583201
13743,453.0,496.5753587497279,6243,43.57535874972791
13744,475.0,516.7457768964498,6244,41.7457768964498
13745,437.0,477.9887516146796,6245,40.988751614679586
13746,431.0,470.2986761887546,6246,39.2986761887546
13747,416.0,450.21821961914634,6247,34.21821961914634
13748,466.0,509.1005920836749,6248,43.10059208367488
13749,-1.0,-1.0,6249,43.199999999999996
13750,433.0,472.8891540570032,6250,39.889154057003225
13751,496.0,532.7269882105602,6251,36.726988210560194
13752,537.0,565.6879852691798,6252,28.687985269179762
13753,557.0,583.6667182157396,6253,26.666718215739593
13754,549.0,576.4396761295741,6254,27.43967612957408
13755,410.0,442.1691494972299,6255,32.16914949722991
13756,434.0,474.1750645941718,6256,40.17506459417177
13757,577.0,601.9745624805817,6257,24.974562480581653
13758,380.0,405.1365955903659,6258,25.136595590365914
13759,462.0,505.4656600550122,6259,43.46566005501222
13760,397.0,425.27427778966785,6260,28.27427778966785
13761,420.0,455.6187501073207,6261,35.61875010732069
13762,519.0,550.3695066213086,6262,31.369506621308574
13763,497.0,533.4641303211315,6263,36.464130321131506
13764,458.0,501.64888559850806,6264,43.64888559850806
13765,440.0,481.72986088852053,6265,41.729860888520534
13766,450.0,493.34845580161414,6266,43.348455801614136
13767,473.0,515.1040098670373,6267,42.10400986703735
13768,409.0,440.8364863346717,6268,31.83648633467169
13769,455.0,498.6629898279782,6269,43.66298982797821
13770,526.0,556.1740408475098,6270,30.174040847509787
13771,404.0,434.2701362184564,6271,30.2701362184564
13772,433.0,472.8891540570032,6272,39.889154057003225
13773,526.0,556.1740408475098,6273,30.174040847509787
13774,513.0,545.603512906192,6274,32.60351290619201
13775,523.0,553.6584745469679,6275,30.65847454696791
13776,452.0,495.5115289713881,6276,43.51152897138809
13777,443.0,485.35776371931,6277,42.357763719310014
13778,467.0,509.99055681649565,6278,42.990556816495655
13779,462.0,505.4656600550122,6279,43.46566005501222
13780,445.0,487.70835752342964,6280,42.70835752342964
13781,451.0,494.4340356067021,6281,43.43403560670208
13782,533.0,562.1830969996024,6282,29.183096999602412
13783,486.0,525.2953927482117,6283,39.295392748211725
13784,436.0,476.72832221045087,6284,40.72832221045087
13785,493.0,530.5141746034549,6285,37.514174603454876
13786,518.0,549.5618337409965,6286,31.561833740996462
13787,462.0,505.4656600550122,6287,43.46566005501222
13788,395.0,422.7761713838927,6288,27.776171383892688
13789,493.0,530.5141746034549,6289,37.514174603454876
13790,410.0,442.1691494972299,6290,32.16914949722991
13791,447.0,490.0035362846761,6291,43.0035362846761
13792,482.0,522.2601048175961,6292,40.26010481759613
13793,420.0,455.6187501073207,6293,35.61875010732069
13794,428.0,466.3544141870741,6294,38.3544141870741
13795,444.0,486.5441868293681,6295,42.54418682936807
13796,497.0,533.4641303211315,6296,36.464130321131506
13797,427.0,465.0369319571521,6297,38.03693195715209
13798,399.0,427.81807587419803,6298,28.81807587419803
13799,459.0,502.6246560188981,6299,43.62465601889812
13800,398.0,426.53936606473053,6300,28.53936606473053
13801,402.0,431.6752667538601,6301,29.675266753860114
13802,426.0,463.710134635068,6302,37.710134635068016
13803,486.0,525.2953927482117,6303,39.295392748211725
13804,441.0,482.9485779690042,6304,41.94857796900419
13805,-1.0,-1.0,6305,43.199999999999996
13806,427.0,465.0369319571521,6306,38.03693195715209
13807,435.0,475.46167282721467,6307,40.46167282721467
13808,464.0,507.29807886620574,6308,43.29807886620574
13809,452.0,495.5115289713881,6309,43.51152897138809
13810,460.0,503.5899918531595,6310,43.58999185315952
13811,474.0,515.9309329472251,6311,41.930932947225074
13812,-1.0,-1.0,6312,43.199999999999996
13813,484.0,523.7865211718247,6313,39.78652117182469
13814,537.0,565.6879852691798,6314,28.687985269179762
13815,501.0,536.4462117198709,6315,35.44621171987092
13816,463.0,506.38655119741316,6316,43.386551197413155
13817,523.0,553.6584745469679,6317,30.65847454696791
13818,493.0,530.5141746034549,6318,37.514174603454876
13819,444.0,486.5441868293681,6319,42.54418682936807
13820,469.0,511.7317001186784,6320,42.73170011867842
13821,412.0,444.835630128787,6321,32.83563012878699
13822,525.0,555.332969489351,6322,30.332969489350944
13823,433.0,472.8891540570032,6323,39.889154057003225
13824,421.0,456.97034845549456,6324,35.97034845549456
13825,457.0,500.6631111086351,6325,43.66311110863512
13826,453.0,496.5753587497279,6326,43.57535874972791
13827,404.0,434.2701362184564,6327,30.2701362184564
13828,521.0,552.005397948591,6328,31.005397948591053
13829,443.0,485.35776371931,6329,42.357763719310014
13830,426.0,463.710134635068,6330,37.710134635068016
13831,453.0,496.5753587497279,6331,43.57535874972791
13832,547.0,574.6315094221118,6332,27.631509422111776
13833,462.0,505.4656600550122,6333,43.46566005501222
13834,451.0,494.4340356067021,6334,43.43403560670208
13835,411.0,443.50219422435885,6335,32.502194224358846
13836,-1.0,-1.0,6336,43.199999999999996
13837,549.0,576.4396761295741,6337,27.43967612957408
13838,457.0,500.6631111086351,6338,43.66311110863512
13839,483.0,523.0269621059404,6339,40.026962105940356
13840,447.0,490.0035362846761,6340,43.0035362846761
13841,416.0,450.21821961914634,6341,34.21821961914634
13842,548.0,575.5339574995485,6342,27.533957499548478
13843,484.0,523.7865211718247,6343,39.78652117182469
13844,441.0,482.9485779690042,6344,41.94857796900419
13845,419.0,454.2668848026142,6345,35.266884802614186
