,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
7295,0.04974449992891339,60.70943986351371,0.0,0.05944538926267743,0.06228923810228082,85.63540865970667,78.45475318279932,0.0,537.4547531827993,459,False,False,0.0,18.454753182799323,78.45475318279932,0.0,78.79122659924906,0.0,18.791226599249057,495,0.0,0.0,0.0,0.0,0.0,0.0,3.9026924641246783,0.0,1.5803691361396912,0.0,12.099989890220552,54.44857029829632
7296,0.1792387092825484,309.3383218224929,0.0,0.0,0.0,297.3240203440255,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0.0,0.0,10.754322556952904,0.0,0.0,5.377161278476452,17.183847498849914,305.3383218224929
7297,0.04339662785681508,48.52152548508495,0.0,0.04892756070443544,0.05183291007193702,64.93857380596326,42.31836976594059,0.0,557.3183697659406,515,False,False,0.0,56.31836976594059,42.31836976594059,0.0,42.588263396028196,0.0,56.588263396028196,477,0.0,0.0,0.0,0.0,0.0,0.0,1.8364745442396182,0.0,5.9278545270455965,0.0,11.370288462635589,42.26065591986756
7298,0.33663445727308333,611.53815796432,0.0,0.004506916798985389,0.004528954141278518,619.9908945219287,30.79999218825833,0.0,413.79999218825833,383,False,False,34.20000781174167,0.0,30.79999218825833,0.0,30.808148386597168,34.19185161340283,0.0,424,0.0,0.0,0.0,0.0,0.0,0.0,10.368338654309548,4.035304287451367,0.0,0.0,19.22695651362288,605.2772883991026
7299,0.011518036739165642,23.200000000000003,0.0,0.011848425498591704,0.013258952343662145,32.62770494412966,82.73400088955532,0.0,531.7340008895553,449,False,False,0.0,29.73400088955532,82.73400088955532,0.0,83.06451963097788,0.0,30.064519630977884,478,0.0,0.0,0.0,0.0,0.0,0.0,0.9529332618240611,0.0,0.5078421818140456,0.0,8.823690525388967,16.939130434782612
7300,0.1457581358565062,245.0556208444919,0.0,0.07969099534485784,0.08065868426129441,254.16488006733013,66.44678829106851,0.0,546.4467882910685,480,False,False,3.553211708931485,0.0,66.44678829106851,0.0,66.78490821752348,3.21509178247652,0.0,526,0.0,0.0,0.0,0.0,0.0,0.0,9.68515999495807,0.18819852933638972,0.0,0.0,16.451834748552383,238.7947512792745
7301,0.05803407835873731,76.62543044877563,0.0,0.021990980330566727,0.022830059247084478,94.0515751166379,47.830879542190814,0.0,554.8308795421908,507,False,False,6.169120457809186,0.0,47.830879542190814,0.0,48.1269640007813,5.8730359992187005,0.0,537,0.0,0.0,0.0,0.0,0.0,0.0,2.775821011318827,0.2403586755393149,0.0,0.0,12.845150066980413,70.36456088355824
7302,0.8106576901011884,1521.6627649942818,0.0,0.0,0.0,1420.5775403919467,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0.0,0.0,48.639461406071305,0.0,0.0,24.31973070303565,21.978731172267814,1517.6627649942818
7303,0.004816527601994047,23.200000000000003,0.0,0.0,0.0,38.23860285253023,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0.0,0.0,0.2889916561196428,0.0,0.0,0.14449582805982142,9.162003545033901,19.200000000000003
7304,0.011499496416124503,23.200000000000003,0.0,0.012822801209730469,0.01434932516326981,27.0074044649097,83.69305197062204,0.0,529.693051970622,446,False,False,0.0,54.69305197062204,83.69305197062204,0.0,84.02660515290336,0.0,55.02660515290336,451,0.0,0.0,0.0,0.0,0.0,0.0,0.9624279511906898,0.0,1.0949882202684427,0.0,8.823690525388967,16.939130434782612
7305,0.058256348866817,77.05218982428865,0.0,0.026586538557020235,0.027595487402692243,77.02246397987595,70.18646763879224,0.0,544.1864676387922,474,False,False,8.813532361207763,0.0,70.18646763879224,0.0,70.52858212747378,8.471417872526217,0.0,529,0.0,0.0,0.0,0.0,0.0,0.0,4.088807344495042,0.3159751871513731,0.0,0.0,12.862790162651855,70.79132025907126
7306,0.2694096718994466,482.4665700469374,0.0,0.39331098739838943,0.3957465175982975,430.5731148651743,84.14003829655121,0.0,517.1400382965512,433,False,False,0.0,67.14003829655121,84.14003829655121,0.0,84.54952015500749,0.0,67.54952015500749,426,0.0,0.0,0.0,0.0,0.0,0.0,22.66814011108073,0.0,28.7115937134353,0.0,18.510122926978216,476.20570048172004
7307,0.2136710508689059,375.4484176682993,0.0,0.29933620301752906,0.3017153588624524,358.6404727363817,85.0392269421136,0.0,522.0392269421136,437,False,False,0.0,13.0392269421136,85.0392269421136,0.0,85.43074049195275,0.0,13.430740491952747,485,0.0,0.0,0.0,0.0,0.0,0.0,18.17042098580079,0.0,4.476317783111954,0.0,17.750122366105437,369.18754810308195
7308,0.6149651695000118,1145.9331254400226,0.0,0.0,0.0,1071.1747547974983,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0.0,0.0,36.897910170000706,0.0,0.0,18.448955085000353,21.126683140343644,1141.9331254400226
7309,0.05770272632350844,75.9892345411362,0.0,0.08335875654343958,0.08656530512801908,72.49532246256065,84.46978154024691,0.0,527.4697815402469,443,False,False,0.0,74.46978154024691,84.46978154024691,0.0,84.8141653597122,0.0,74.8141653597122,429,0.0,0.0,0.0,0.0,0.0,0.0,4.874136686823412,0.0,10.12471914432977,0.0,12.818658827198133,69.72836497591881
7310,0.19020475752621824,330.393134450339,0.0,0.32837544875815805,0.3313391873080036,297.4457646560432,85.0392269421136,0.0,522.0392269421136,437,False,False,0.0,30.0392269421136,85.0392269421136,0.0,85.43074049195275,0.0,30.430740491952747,468,0.0,0.0,0.0,0.0,0.0,0.0,16.174865540741763,0.0,13.995087455466662,0.0,17.361909058772717,324.13226488512163
7311,0.09265544430329867,143.09845306233342,0.0,0.13650504524288248,0.1393273712366181,138.9581415811864,81.98693556830403,0.0,532.986935568304,451,False,False,0.0,50.986935568304034,81.98693556830403,0.0,82.31773616647115,0.0,51.31773616647115,458,0.0,0.0,0.0,0.0,0.0,0.0,7.596535942147131,0.0,12.026362683746479,0.0,14.799914357684433,136.83758349711601
7312,0.034135430347131256,30.74002626649201,0.0,0.056670300933736525,0.061863054947352225,30.68407561626842,74.90258365083719,0.0,497.9025836508372,423,False,False,0.0,51.90258365083719,74.90258365083719,0.0,75.27917498385068,0.0,52.27917498385068,422,0.0,0.0,0.0,0.0,0.0,0.0,2.556831927033325,0.0,4.982658028535747,0.0,9.829073651799272,24.47915670127462
7313,1.0801011893973482,2038.9942836429088,0.0,1.2191045099097726,1.2208964372850915,1858.5904580600916,62.92403180789552,0.0,477.9240318078955,415,False,False,0.0,30.924031807895517,62.92403180789552,0.0,63.203864351380616,0.0,31.203864351380616,423,0.0,0.0,0.0,0.0,0.0,0.0,67.96432159738453,0.0,68.11795261874666,0.0,22.85436026652649,2032.7334140776914
7314,0.05530785471973078,71.3910810618831,0.0,0.0,0.0,74.64499968726037,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0.0,0.0,3.3184712831838468,0.0,0.0,1.6592356415919234,12.71927503288664,67.3910810618831
7315,0.494126291908852,913.9224804649958,0.0,0.0,0.0,853.5588330423702,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,514,0.0,0.0,0.0,0.0,0.0,0.0,29.64757751453112,0.0,0.0,14.82378875726556,20.4466649609146,909.9224804649958
7316,0.11313741716135703,182.42384094980548,0.0,0.1688081614687881,0.17155414312603057,183.0760413473536,82.4422279628343,0.0,512.4422279628343,430,False,False,0.0,32.442227962834295,82.4422279628343,0.0,82.85917258443078,0.0,32.85917258443078,456,0.0,0.0,0.0,0.0,0.0,0.0,9.327300736742878,0.0,6.0076722322282485,0.0,15.54809610297076,176.16297138458808
7317,0.07932734380894156,117.50850011316781,0.0,0.14504809360415374,0.14868920934404173,104.66013758478186,83.68511326782755,0.0,515.6851132678275,432,False,False,0.0,53.685113267827546,83.68511326782755,0.0,84.09628476467333,0.0,54.09628476467333,438,0.0,0.0,0.0,0.0,0.0,0.0,6.638517751887173,0.0,10.896395007023946,0.0,14.188730525491096,111.24763054795042
7318,0.15761373561627992,267.81837238325744,0.0,0.24483116615172762,0.24755334363715065,265.6864638607798,73.49222221592208,0.0,495.4922222159221,422,False,False,0.0,1.4922222159220837,73.49222221592208,0.0,73.8556983518356,0.0,1.8556983518355992,470,0.0,0.0,0.0,0.0,0.0,0.0,11.583383682193237,0.0,0.5459210246655563,0.0,16.722814713560403,261.55750281804006
7319,0.07238426795469813,104.1777944730204,0.0,0.10046877654371293,0.10330747112318761,109.56605040135997,67.70725821374799,0.0,545.707258213748,478,False,False,0.0,3.7072582137479912,67.70725821374799,0.0,68.04694117166218,0.0,4.0469411716621835,518,0.0,0.0,0.0,0.0,0.0,0.0,4.900940321021871,0.0,0.590790747593086,0.0,13.813017269404025,97.91692490780301
7320,0.10354964412746544,164.01531672473362,0.0,0.02792521848071358,0.028429844542301907,168.85345251755916,52.079066808801144,0.0,460.07906680880114,408,False,False,4.920933191198856,0.0,52.079066808801144,0.0,52.29090418206761,4.709095817932393,0.0,441,0.0,0.0,0.0,0.0,0.0,0.0,5.392768834541855,0.35870304745182213,0.0,0.0,15.2209137933432,157.75444715951622
7321,0.9794766991461124,1845.7952623605358,0.0,0.0,0.0,1716.3403338982102,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,484,0.0,0.0,0.0,0.0,0.0,0.0,58.768601948766744,0.0,0.0,29.38430097438337,22.55874410659112,1841.7952623605358
7322,0.221546626150453,390.5695222088698,0.0,0.20240776212169828,0.20395455384141314,369.31308943805055,53.60285934366402,0.0,462.602859343664,409,False,False,0.0,29.602859343664022,53.60285934366402,0.0,53.817797862167936,0.0,29.817797862167936,409,0.0,0.0,0.0,0.0,0.0,0.0,11.87553263960605,0.0,14.973242494044728,0.0,17.86991000456485,384.3086526436524
7323,0.05143350589620962,63.952331320722465,0.0,0.0,0.0,66.24685656237979,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0.0,0.0,3.086010353772577,0.0,0.0,1.5430051768862885,12.37909571898851,59.952331320722465
7324,0.07567642239871,110.4987310055232,0.0,0.11791900835426775,0.12106355071399832,109.51536699335469,84.4958880355698,0.0,518.4958880355698,434,False,False,0.0,1.4958880355698057,84.4958880355698,0.0,84.89883705272223,0.0,1.8988370527222287,493,0.0,0.0,0.0,0.0,0.0,0.0,6.394346513933887,0.0,0.22302343844612124,0.0,13.997041668030985,104.2378614403058
7325,0.05292101219369632,66.80834341189694,0.0,0.017733446406530535,0.018506613388638016,79.52183730845168,37.804883912205696,0.0,559.8048839122057,522,False,False,7.195116087794304,0.0,37.804883912205696,0.0,38.04446259245742,6.955537407542579,0.0,543,0.0,0.0,0.0,0.0,0.0,0.0,2.0006727224991114,0.2057481516581979,0.0,0.0,12.407777549859498,60.54747384667955
7326,0.04485852344595655,51.328365016236575,0.0,0.017377684635067427,0.018355270463722206,58.46487741311704,40.054426189977676,0.0,439.0544261899777,399,False,False,0.0,4.054426189977676,40.054426189977676,0.0,40.15459791178,0.0,4.154597911780002,411,0.0,0.0,0.0,0.0,0.0,0.0,1.7967824163574495,0.0,0.37917398389598056,0.0,11.554747934906107,45.067495451019184
7327,0.10882747131056757,174.14874491628973,0.0,0.20591673279014103,0.20942371320413145,157.90965279405455,79.80579591152491,0.0,506.8057959115249,427,False,False,0.0,51.80579591152491,79.80579591152491,0.0,80.21357182078646,0.0,52.213571820786456,431,0.0,0.0,0.0,0.0,0.0,0.0,8.685062964978487,0.0,15.330399584525868,0.0,15.405415988065855,167.88787535107232
7328,0.10481173880508203,166.4385385057575,0.0,0.04225040845956321,0.04300291573315462,187.40159167745975,42.31836976594059,0.0,557.3183697659406,515,False,False,7.681630234059412,0.0,42.31836976594059,0.0,42.588263396028196,7.411736603971804,0.0,541,0.0,0.0,0.0,0.0,0.0,0.0,4.435461918564645,0.38631416337613167,0.0,0.0,15.266077368382518,160.1776689405401
7329,0.05033437693478951,61.842003714795865,0.0,0.01917748106571686,0.020078650199664594,72.46179645332043,62.92403180789552,0.0,477.9240318078955,415,False,False,16.075968192104483,0.0,62.92403180789552,0.0,63.203864351380616,15.796135648619384,0.0,470,0.0,0.0,0.0,0.0,0.0,0.0,3.1672419352752974,0.46485875233521484,0.0,0.0,12.15958494577833,55.581134149578475
7330,0.26401855757050546,472.1156305353704,0.0,0.00048141205844538,0.00048445822710618813,479.92100535482837,27.410543804900954,0.0,396.41054380490095,369,False,False,36.58945619509905,0.0,27.410543804900954,0.0,27.411649632296758,36.58835036770324,0.0,409,0.0,0.0,0.0,0.0,0.0,0.0,7.236892237593104,3.2909074671803356,0.0,0.0,18.444473723834754,465.85476097015305
7331,0.050707888075734626,62.55914510541048,0.0,0.0392278218150795,0.04105070012694512,68.26335107658467,55.119579802441876,0.0,465.1195798024419,410,False,False,0.0,21.119579802441876,55.119579802441876,0.0,55.34176912278053,0.0,21.341769122780534,420,0.0,0.0,0.0,0.0,0.0,0.0,2.7949974834037454,0.0,1.7601000581390756,0.0,12.196717541545599,56.29827554019309
7332,0.0605776945603154,81.50917355580557,0.0,0.09968706466697927,0.10326824241388977,78.08440253432052,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,26.943932710390072,84.94393271039007,0.0,85.33947958986391,0.0,27.339479589863913,470,0.0,0.0,0.0,0.0,0.0,0.0,5.145707610481994,0.0,3.770041857925577,0.0,13.041074882167356,75.24830399058818
7333,0.17776191876024913,306.50288401967833,0.0,0.0,0.0,291.6516213712829,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,521,0.0,0.0,0.0,0.0,0.0,0.0,10.665715125614948,0.0,0.0,5.332857562807474,17.156041675302276,302.50288401967833
7334,0.9005164911093095,1694.1916629298744,0.0,0.0,0.0,1578.7050311423582,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,508,0.0,0.0,0.0,0.0,0.0,0.0,54.03098946655857,0.0,0.0,27.01549473327929,22.301339429142644,1690.1916629298744
7335,0.1502163191381549,253.61533274525738,0.0,0.2725964279866213,0.27579572466095215,235.37846366960613,84.4958880355698,0.0,518.4958880355698,434,False,False,0.0,20.495888035569806,84.4958880355698,0.0,84.89883705272223,0.0,20.89883705272223,474,0.0,0.0,0.0,0.0,0.0,0.0,12.692661283012958,0.0,7.870637982361257,0.0,16.55662629327052,247.35446318003997
7336,0.027419340231399438,23.200000000000003,0.0,4.5297266705773e-05,5.0689798456460267e-05,43.21309728647906,27.410543804900954,0.0,396.41054380490095,369,False,False,40.58945619509905,0.0,27.410543804900954,0.0,27.411649632296758,40.58835036770324,0.0,413,0.0,0.0,0.0,0.0,0.0,0.0,0.7515790265142573,0.365300340972525,0.0,0.0,8.823690525388967,16.939130434782612
7337,0.13686929823375285,227.98905260880548,0.0,0.21595659939742579,0.21877355868676318,221.6423498689413,77.54623561212793,0.0,502.54623561212793,425,False,False,0.0,19.54623561212793,77.54623561212793,0.0,77.94238192026387,0.0,19.94238192026387,459,0.0,0.0,0.0,0.0,0.0,0.0,10.613698848901203,0.0,5.4439363551053805,0.0,16.231295539351517,221.72818304358807
7338,0.08545657203980818,129.27661831643172,0.0,0.048195802473092166,0.0492971974455827,132.6837282589409,67.08022665150929,0.0,546.0802266515093,479,False,False,11.919773348490708,0.0,67.08022665150929,0.0,67.41805162205128,11.58194837794872,0.0,534,0.0,0.0,0.0,0.0,0.0,0.0,5.732446221291364,0.29784988699898723,0.0,0.0,14.485319158127824,123.01574875121433
7339,0.16821548084137294,288.17372321543604,0.0,0.2723945492777241,0.2752107369007035,257.1927796209138,84.14003829655121,0.0,517.1400382965512,433,False,False,0.0,57.14003829655121,84.14003829655121,0.0,84.54952015500749,0.0,57.549520155007485,436,0.0,0.0,0.0,0.0,0.0,0.0,14.153657000065897,0.0,19.179859805566323,0.0,16.946002013183353,281.91285365021866
7340,0.08876292533760223,135.62481664819626,0.0,0.041011647914580014,0.04190563598112362,145.0690595945197,65.97953846195014,0.0,482.97953846195014,417,False,False,5.020461538049858,0.0,65.97953846195014,0.0,66.28114400850609,4.7188559914939106,0.0,464,0.0,0.0,0.0,0.0,0.0,0.0,5.856536846307535,0.19370943523783332,0.0,0.0,14.633915079248759,129.36394708297885
7341,0.09849009072352533,154.30097418916864,0.0,0.1594197773393077,0.162479638830888,144.77814159037843,85.0392269421136,0.0,522.0392269421136,437,False,False,0.0,40.0392269421136,85.0392269421136,0.0,85.43074049195275,0.0,40.43074049195275,458,0.0,0.0,0.0,0.0,0.0,0.0,8.375521176587228,0.0,8.729499994859403,0.0,15.03270786756151,148.04010462395124
7342,0.07231983599353478,104.05408510758677,0.0,0.08591993320172059,0.08835038931610484,99.25593077088202,79.86495960489265,0.0,535.8649596048926,456,False,False,0.0,52.86495960489265,79.86495960489265,0.0,80.19762106810231,0.0,53.19762106810231,459,0.0,0.0,0.0,0.0,0.0,0.0,5.775820780256117,0.0,6.393848480777113,0.0,13.809300601407767,97.79321554236938
7343,0.10825077977924513,173.04149717615064,0.0,0.05788652838711205,0.05887863361908785,181.6401041043988,42.40770986609277,0.0,443.4077098660928,401,False,False,0.0,3.407709866092773,42.40770986609277,0.0,42.54811270951177,0.0,3.54811270951177,416,0.0,0.0,0.0,0.0,0.0,0.0,4.59066766165653,0.0,0.6912656513616179,0.0,15.385799430713217,166.78062761093324
7344,0.03293927124122593,28.443400783153784,0.0,0.037931518133451754,0.0416694236063293,31.168801498165863,75.88708101748489,0.0,539.8870810174849,464,False,False,0.0,32.88708101748489,75.88708101748489,0.0,76.22951474998263,0.0,33.22951474998263,483,0.0,0.0,0.0,0.0,0.0,0.0,2.4996651453398218,0.0,1.8353474916588342,0.0,9.556891566013883,22.182531217936393
7345,0.034933731853237164,32.272765158215364,0.0,0.01640405829884673,0.017839955713874645,42.38199682996832,56.32991027503158,0.0,551.3299102750316,495,False,False,0.6700897249684203,0.0,56.32991027503158,0.0,56.65306149839307,0.3469385016069282,0.0,528,0.0,0.0,0.0,0.0,0.0,0.0,1.967813980864862,0.00982435252924569,0.0,0.0,9.997887787686619,26.011895592997973
7346,0.011814563144477017,23.200000000000003,0.0,0.012697229331720603,0.014208804252163532,35.088550866622455,71.38289515938959,0.0,543.3828951593896,472,False,False,0.0,94.38289515938959,71.38289515938959,0.0,71.7270025073376,0.0,94.7270025073376,425,0.0,0.0,0.0,0.0,0.0,0.0,0.8433577222961911,0.0,1.6670522136005577,0.0,8.823690525388967,16.939130434782612
7347,0.1218339356162965,199.1211563832893,0.0,0.1581376895576807,0.16049653174616196,197.27727916561685,76.27501444536028,0.0,500.2750144453603,424,False,False,0.0,0.2750144453602843,76.27501444536028,0.0,76.66411300477921,0.0,0.6641130047792103,476,0.0,0.0,0.0,0.0,0.0,0.0,9.292885199068111,0.0,0.04642659240584637,0.0,15.816848471744343,192.8602868180719
7348,0.3664551484042227,668.7938849361077,0.0,0.17971416169875032,0.18051789962362363,652.7046986936977,46.43085820451961,0.0,555.4308582045196,509,False,False,21.56914179548039,0.0,46.43085820451961,0.0,46.72098575369455,21.27901424630545,0.0,553,0.0,0.0,0.0,0.0,0.0,0.0,17.014827033872656,2.3878860540213616,0.0,0.0,19.49725368435038,662.5330153708903
7349,0.03593779399847152,34.20056447706533,0.0,0.006309377743252309,0.006832246198570147,53.900945910264404,41.19223841416533,0.0,441.19223841416533,400,False,False,15.807761585834669,0.0,41.19223841416533,0.0,41.315346584509825,15.684653415490175,0.0,433,0.0,0.0,0.0,0.0,0.0,0.0,1.480358178464199,0.2588944239015885,0.0,0.0,10.197555566863574,27.939694911847937
7350,0.12155035041143382,198.5766727899529,0.0,0.10245968478407257,0.10399216136809741,193.14253978153567,52.079066808801144,0.0,460.07906680880114,408,False,False,0.0,32.079066808801144,52.079066808801144,0.0,52.29090418206761,0.0,32.29090418206761,404,0.0,0.0,0.0,0.0,0.0,0.0,6.330228819710252,0.0,7.949351209835538,0.0,15.808454061668446,192.3158032247355
7351,0.021564577081630974,23.200000000000003,0.0,0.007492128034290571,0.008384048038372782,48.576230503122325,57.72607161538326,0.0,550.7260716153833,493,False,False,7.273928384616738,0.0,57.72607161538326,0.0,58.052617408684455,6.947382591315545,0.0,534,0.0,0.0,0.0,0.0,0.0,0.0,1.2448383209696823,0.12696060608660395,0.0,0.0,8.823690525388967,16.939130434782612
7352,0.16071547208809772,273.7737064091476,0.0,0.21090549224830496,0.21319982438382112,259.49674934512274,83.69305197062204,0.0,529.693051970622,446,False,False,0.0,3.6930519706220366,83.69305197062204,0.0,84.02660515290336,0.0,4.0266051529033575,502,0.0,0.0,0.0,0.0,0.0,0.0,13.450768357952217,0.0,1.173456041237594,0.0,16.7898480638659,267.51283684393024
7353,0.10594122377449239,168.60714964702538,0.0,0.04788914846136963,0.048731243565129034,169.57340443474806,62.92403180789552,0.0,477.9240318078955,415,False,False,8.075968192104483,0.0,62.92403180789552,0.0,63.203864351380616,7.796135648619384,0.0,462,0.0,0.0,0.0,0.0,0.0,0.0,6.666248934553535,0.3047720456796802,0.0,0.0,15.305926997191813,162.34628008180798
7354,0.03658663086446514,35.446331259773075,0.0,0.031241388879959343,0.03374428204697466,51.36742646105806,39.68814167223172,0.0,558.6881416722317,519,False,False,0.0,58.68814167223172,39.68814167223172,0.0,39.939362966659246,0.0,58.939362966659246,476,0.0,0.0,0.0,0.0,0.0,0.0,1.4520553890585384,0.0,3.5886439864265443,0.0,10.31985604466615,29.185461694555684
7355,0.16953266856427576,290.70272364340946,0.0,0.08903917383714076,0.0899517636422047,313.8337517869398,43.66480520128971,0.0,445.6648052012897,402,False,False,0.0,2.6648052012897097,43.66480520128971,0.0,43.81785844115075,0.0,2.8178584411507472,419,0.0,0.0,0.0,0.0,0.0,0.0,7.402610948113913,0.0,0.6626042865068069,0.0,16.972606688851403,284.4418540781921
7356,0.007803354189526079,23.200000000000003,0.0,0.00996122006415529,0.01114707959560235,32.37931272718017,59.117168721568305,0.0,550.1171687215683,491,False,False,0.0,41.117168721568305,59.117168721568305,0.0,59.44315397622995,0.0,41.44315397622995,485,0.0,0.0,0.0,0.0,0.0,0.0,0.4613122062163701,0.0,0.764299665015625,0.0,8.823690525388967,16.939130434782612
7357,0.39685674422062434,727.1649489035988,0.0,0.5669301893033118,0.5692627075770815,677.0492753995215,79.80579591152491,0.0,506.8057959115249,427,False,False,0.0,16.80579591152491,79.80579591152491,0.0,80.21357182078646,0.0,17.213571820786456,466,0.0,0.0,0.0,0.0,0.0,0.0,31.671468335383388,0.0,10.122214869688582,0.0,19.749829629027765,720.9040793383814
7358,0.05503552200669602,70.86820225285636,0.0,0.0,0.0,94.14291384197115,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,511,0.0,0.0,0.0,0.0,0.0,0.0,3.3021313204017613,0.0,0.0,1.6510656602008806,12.69658369718698,66.86820225285636
7359,0.08248630754417861,123.57371048482294,0.0,0.02577107776076972,0.02638675785004807,126.53170495820441,48.53628617915092,0.0,554.5362861791509,506,False,False,22.46371382084908,0.0,48.53628617915092,0.0,48.8350075216149,22.164992478385102,0.0,553,0.0,0.0,0.0,0.0,0.0,0.0,4.003579028825709,1.7216250065347987,0.0,0.0,14.345246876546788,117.31284091960555
7360,0.024672168708824074,23.200000000000003,0.0,0.0002893447737737601,0.0003237905801753982,43.37491533518277,31.477577087585814,0.0,416.4775770875858,385,False,False,15.522422912414186,0.0,31.477577087585814,0.0,31.487867646792438,15.512132353207562,0.0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.7766200924499324,0.2775334503688494,0.0,0.0,8.823690525388967,16.939130434782612
